338,2210,4.0
338,2287,5.0
338,2354,4.0
338,2445,3.0
338,2449,4.0
338,2478,4.0
338,2693,3.0
338,2707,3.0
338,2712,4.0
338,2721,5.0
338,2766,3.0
338,2768,5.0
338,2769,5.0
338,2782,3.0
338,2785,5.0
338,2830,4.0
338,2845,4.0
338,2846,4.0
338,2850,4.0
338,3008,4.0
338,3036,5.0
338,3123,3.0
338,3129,5.0
338,3180,5.0
338,3239,5.0
338,3240,4.0
338,3389,5.0
338,3414,5.0
338,3566,4.0
338,3608,3.0
338,3633,3.0
338,3702,4.0
338,3781,5.0
338,3792,4.0
338,3806,3.0
338,3953,5.0
338,3968,5.0
338,3969,4.0
338,4034,5.0
338,4037,4.0
338,4076,5.0
338,4331,4.0
338,4721,4.0
338,4874,5.0
338,4890,5.0
338,4895,5.0
338,4972,4.0
338,5137,5.0
338,5221,4.0
338,5233,3.0
338,5234,5.0
338,5291,5.0
338,5566,4.0
338,5635,5.0
338,5676,5.0
338,5684,5.0
338,5736,5.0
338,5737,5.0
338,6175,5.0
338,6196,4.0
338,6198,5.0
338,6199,5.0
338,6216,5.0
338,6362,5.0
338,6472,5.0
339,1901,5.0
339,1907,4.0
339,2575,4.0
339,2760,4.0
339,2850,4.0
339,2956,4.0
339,3197,4.0
339,3542,4.0
339,3729,3.0
339,3735,4.0
339,3902,3.0
339,4121,3.0
339,4186,2.0
339,4211,4.0
339,4653,3.0
339,4862,4.0
339,4865,4.0
339,5254,5.0
339,5622,3.0
339,5905,4.0
339,6216,4.0
339,6370,5.0
340,1900,5.0
340,2657,5.0
340,2947,1.0
340,3301,4.0
340,3401,5.0
340,4106,5.0
340,5382,5.0
341,1436,4.0
341,1507,5.0
341,1572,3.0
341,1575,4.0
341,1638,4.0
341,1649,4.0
341,1854,2.0
341,1915,5.0
341,1917,5.0
341,1930,1.0
341,1987,5.0
341,2090,5.0
341,2231,5.0
341,2274,2.0
341,2360,3.0
341,2431,3.0
341,2434,4.0
341,2436,1.0
341,2479,5.0
341,2682,5.0
341,2698,3.0
341,2711,4.0
341,2735,5.0
341,2771,4.0
341,2774,4.0
341,2778,5.0
341,2848,4.0
341,2934,4.0
341,2976,4.0
341,3305,3.0
341,3320,5.0
341,3380,2.0
341,3406,2.0
341,3439,3.0
341,3567,4.0
341,3638,4.0
341,3686,5.0
341,3714,5.0
341,3786,2.0
341,3800,3.0
341,3834,5.0
341,3850,2.0
341,3997,4.0
341,4007,1.0
341,4045,4.0
341,4047,3.0
341,4049,5.0
341,4057,2.0
341,4125,4.0
341,4284,4.0
341,4289,2.0
341,4310,4.0
341,4347,4.0
341,4417,3.0
341,4517,4.0
341,4550,4.0
341,4570,5.0
341,4725,2.0
341,4734,5.0
341,4789,3.0
341,4797,3.0
341,4799,2.0
341,4858,1.0
341,4892,5.0
341,4896,5.0
341,4929,5.0
341,5002,1.0
341,5049,5.0
341,5250,3.0
341,5256,5.0
341,5259,4.0
341,5362,2.0
341,5394,4.0
341,5453,3.0
341,5662,5.0
341,6202,3.0
341,6230,3.0
341,6240,4.0
341,6241,2.0
342,1438,4.0
342,1466,5.0
342,1481,5.0
342,1741,1.0
342,3448,5.0
342,3450,4.0
342,3558,5.0
342,3709,5.0
342,3844,5.0
342,4170,3.0
342,4180,4.0
342,4204,4.0
342,4212,1.0
342,4219,4.0
342,4271,5.0
342,4950,1.0
342,5468,4.0
342,6216,4.0
343,18,5.0
343,48,5.0
343,136,3.0
343,159,2.0
343,177,5.0
343,209,5.0
343,337,2.0
343,342,3.0
343,344,4.0
343,353,5.0
343,354,3.0
343,355,5.0
343,356,3.0
343,357,3.0
343,362,3.0
343,363,3.0
343,366,5.0
343,367,5.0
343,368,5.0
343,370,3.0
343,373,1.0
343,377,4.0
343,380,5.0
343,381,4.0
343,382,5.0
343,385,5.0
343,387,2.0
343,492,5.0
343,534,3.0
343,541,4.0
343,682,5.0
343,695,5.0
343,1034,1.0
343,1151,3.0
343,1215,1.0
343,1216,2.0
343,1217,4.0
343,1219,5.0
343,1359,2.0
343,1360,4.0
343,1400,5.0
343,1612,4.0
343,1838,3.0
343,1888,3.0
343,1904,5.0
343,1970,5.0
343,2577,5.0
343,3788,5.0
343,3951,5.0
343,3977,5.0
343,4070,5.0
343,4509,5.0
343,4703,5.0
343,4853,2.0
343,4876,4.0
343,5168,5.0
343,5216,5.0
343,5224,5.0
343,5249,5.0
343,5250,5.0
343,5894,4.0
343,5904,3.0
343,5908,3.0
343,6029,5.0
343,6032,5.0
343,6291,5.0
343,6317,3.0
343,6324,4.0
343,6338,4.0
343,6348,5.0
343,6401,5.0
343,6526,4.0
343,6583,5.0
344,941,3.0
344,1666,4.0
344,1838,5.0
344,2892,1.0
344,4561,5.0
344,5524,1.0
344,5835,2.0
344,5865,5.0
344,5903,3.0
344,6421,5.0
345,1355,5.0
345,3473,4.0
345,3874,2.0
345,4529,4.0
345,4646,5.0
345,4705,4.0
346,87,5.0
346,124,4.0
346,149,4.0
346,310,4.0
346,592,4.0
346,761,4.0
346,763,5.0
346,2885,2.0
347,2893,5.0
347,2900,5.0
347,3639,5.0
347,5513,5.0
347,5602,5.0
347,5603,5.0
347,6308,5.0
348,327,5.0
348,328,4.0
348,595,5.0
348,598,3.0
348,745,5.0
348,821,5.0
348,831,1.0
348,835,3.0
348,924,5.0
348,925,5.0
348,954,3.0
348,1020,3.0
348,1061,5.0
348,1226,4.0
348,1394,5.0
348,1428,4.0
348,1528,5.0
348,1548,4.0
348,1783,5.0
348,1896,5.0
348,2386,5.0
348,2731,4.0
348,3239,5.0
348,3394,4.0
348,4768,2.0
348,5117,3.0
348,5301,4.0
348,5460,4.0
349,1074,3.0
349,1594,5.0
349,2657,5.0
349,2887,5.0
349,2913,4.0
349,3764,5.0
349,3895,5.0
349,4153,4.0
349,4862,5.0
349,5333,5.0
349,5903,5.0
349,6156,4.0
349,6189,5.0
350,2463,5.0
350,3964,5.0
350,5609,2.0
350,5620,1.0
350,5646,5.0
350,6037,5.0
351,2454,5.0
351,2777,5.0
351,4343,5.0
351,4635,5.0
351,4935,5.0
351,5113,5.0
352,1837,5.0
352,3066,5.0
352,3543,1.0
352,3821,5.0
352,3892,2.0
352,4587,3.0
353,2506,5.0
353,2975,5.0
353,3976,2.0
353,3980,2.0
353,4111,5.0
353,4285,5.0
353,4461,5.0
353,4724,5.0
353,4726,3.0
353,5155,1.0
354,2155,5.0
354,2449,5.0
354,2719,5.0
354,3036,5.0
354,3123,1.0
354,3241,5.0
354,3408,4.0
354,3493,4.0
354,4029,4.0
354,4083,5.0
354,4342,5.0
354,4653,4.0
354,5229,5.0
354,5271,4.0
355,1773,3.0
355,2069,5.0
355,2392,4.0
355,2583,3.0
355,2586,4.0
355,2741,5.0
355,3337,4.0
355,3338,4.0
355,3752,3.0
355,3844,4.0
355,4415,2.0
355,4742,5.0
355,5174,4.0
355,5664,5.0
355,6367,4.0
356,525,4.0
356,716,4.0
356,2440,4.0
356,3575,3.0
356,5634,4.0
357,1382,5.0
357,3881,5.0
357,3942,5.0
357,4315,5.0
357,4590,5.0
357,4614,5.0
357,4726,4.0
357,5226,5.0
357,5311,5.0
358,467,5.0
358,1117,5.0
358,1175,4.0
358,1442,5.0
358,1593,5.0
358,1594,5.0
358,1692,4.0
358,1855,5.0
358,1896,4.0
358,1946,2.0
358,2028,5.0
358,2085,5.0
358,2118,5.0
358,2202,5.0
358,2495,3.0
358,2544,5.0
358,2570,5.0
358,2728,5.0
358,3104,5.0
358,3107,5.0
358,3108,5.0
358,3190,5.0
358,3280,5.0
358,3370,5.0
358,3583,3.0
358,3596,5.0
358,3723,3.0
358,3726,5.0
359,5917,5.0
359,6102,5.0
359,6229,4.0
359,6401,5.0
359,6402,5.0
359,6506,5.0
359,6551,5.0
359,6572,5.0
360,1287,4.0
360,2353,3.0
360,3340,4.0
360,4424,2.0
360,4427,2.0
360,4834,4.0
360,5096,5.0
360,5382,4.0
361,1594,5.0
361,2107,5.0
361,2179,3.0
361,2642,5.0
361,2798,5.0
362,74,3.0
362,3011,1.0
362,4066,2.0
362,4659,3.0
362,4825,4.0
362,5129,5.0
362,5262,4.0
362,6033,5.0
362,6039,2.0
362,6042,3.0
362,6192,1.0
363,468,3.0
363,5100,5.0
363,5155,5.0
363,5157,5.0
363,5159,5.0
363,5319,3.0
363,5345,5.0
363,5846,5.0
363,6280,3.0
363,6367,5.0
364,2103,5.0
364,2344,5.0
364,3239,5.0
364,3608,5.0
364,4150,5.0
365,2187,3.0
365,2490,5.0
365,2776,4.0
365,2949,1.0
365,3040,4.0
365,3239,4.0
365,3608,4.0
365,4028,5.0
365,5200,3.0
366,1594,5.0
366,2187,5.0
366,2546,5.0
366,2657,5.0
366,2713,3.0
366,2741,5.0
366,2786,3.0
366,2949,5.0
366,3112,5.0
366,3270,5.0
366,3281,3.0
366,3573,5.0
366,3603,5.0
366,3608,5.0
366,3899,5.0
366,3976,5.0
366,4268,5.0
366,4729,5.0
366,6241,5.0
366,6539,5.0
366,6656,5.0
367,2226,3.0
367,2562,2.0
367,2963,5.0
367,3177,4.0
367,3431,2.0
367,3681,4.0
367,4350,5.0
367,4826,3.0
367,5063,5.0
367,5065,4.0
367,5168,5.0
367,5272,3.0
367,5543,3.0
367,5596,4.0
368,2231,5.0
368,2761,1.0
368,3380,4.0
368,4050,2.0
368,4350,1.0
368,4373,2.0
368,4685,1.0
368,4726,5.0
368,6491,5.0
369,79,3.0
369,2404,4.0
369,4093,3.0
369,4712,3.0
369,4748,4.0
369,4915,4.0
369,5094,4.0
370,4082,5.0
370,4596,4.0
370,5228,5.0
370,5656,4.0
370,5815,4.0
371,1494,5.0
371,2450,5.0
371,2690,1.0
371,3100,2.0
371,4009,5.0
371,4359,5.0
371,4551,5.0
371,4734,5.0
371,5143,4.0
371,5249,5.0
371,5263,4.0
372,2107,5.0
372,2187,5.0
372,3165,4.0
372,3387,5.0
372,4343,3.0
372,5447,4.0
373,3112,3.0
373,3410,2.0
373,4421,3.0
373,4652,5.0
373,5160,3.0
374,1371,5.0
374,1578,5.0
374,1594,5.0
374,1909,5.0
374,2388,5.0
374,2601,5.0
374,3047,5.0
374,3794,5.0
374,4649,5.0
375,4121,5.0
375,5100,5.0
375,5903,3.0
375,6371,3.0
375,6378,4.0
375,6505,3.0
376,2073,4.0
376,3198,5.0
376,3802,5.0
376,4581,3.0
376,4632,3.0
376,4904,1.0
376,5430,1.0
376,5886,3.0
377,638,5.0
377,686,5.0
377,730,4.0
377,2110,3.0
377,2218,5.0
377,3208,5.0
378,2673,5.0
378,3323,5.0
378,3869,5.0
378,4800,4.0
378,4865,5.0
378,5580,2.0
378,5936,5.0
378,6011,5.0
378,6189,5.0
379,1846,4.0
379,2640,4.0
379,3040,4.0
379,3711,4.0
379,3884,5.0
379,5024,4.0
379,5072,4.0
379,5189,5.0
379,5255,4.0
379,5552,5.0
379,5559,4.0
379,5560,4.0
379,5708,4.0
380,1228,5.0
380,1897,5.0
380,4041,5.0
380,4091,5.0
380,4488,3.0
380,4561,4.0
380,4649,4.0
380,4793,4.0
380,4963,5.0
380,5113,4.0
380,5333,5.0
380,5582,5.0
381,1311,4.0
381,1316,4.0
381,2179,4.0
381,2220,4.0
381,2296,4.0
381,2410,4.0
381,2455,4.0
382,2331,4.0
382,2341,5.0
382,2970,5.0
382,3690,5.0
382,4061,4.0
382,4426,4.0
382,4454,4.0
382,4515,3.0
382,5176,5.0
382,5447,4.0
382,5963,3.0
383,228,5.0
383,468,4.0
383,816,5.0
383,1595,5.0
383,3022,5.0
383,3400,5.0
383,3805,5.0
384,3379,5.0
384,4729,4.0
384,4806,5.0
384,6272,5.0
384,6440,4.0
385,581,4.0
385,612,2.0
385,627,3.0
385,636,5.0
385,689,1.0
385,698,1.0
385,720,3.0
385,787,5.0
385,1232,1.0
385,1539,5.0
386,1730,5.0
386,1805,5.0
386,2442,5.0
386,4070,5.0
386,4465,4.0
386,6013,5.0
386,6032,5.0
386,6066,5.0
386,6104,5.0
387,1697,4.0
387,3298,5.0
387,3379,5.0
387,3806,5.0
387,3990,5.0
387,4148,5.0
387,4392,5.0
387,4635,5.0
387,5428,4.0
388,804,4.0
388,1900,5.0
388,1950,4.0
388,2157,4.0
388,2202,4.0
388,2909,4.0
388,2969,5.0
388,3019,4.0
388,3662,4.0
388,3798,5.0
388,3822,4.0
388,4009,4.0
388,4029,4.0
388,4035,5.0
388,4079,5.0
388,4082,4.0
388,4085,4.0
388,4323,5.0
388,4331,5.0
388,4440,4.0
388,4502,5.0
388,4516,4.0
388,4646,4.0
388,4677,5.0
388,4706,4.0
388,4890,5.0
388,4895,5.0
388,4900,4.0
388,5045,5.0
388,5053,4.0
388,5080,3.0
388,5124,4.0
388,5129,5.0
388,5187,5.0
388,5215,4.0
388,5259,4.0
388,5561,4.0
388,5563,4.0
388,5566,4.0
388,5589,4.0
388,5633,5.0
388,5654,5.0
388,5684,5.0
388,5823,5.0
388,5999,5.0
388,6196,5.0
388,6555,4.0
388,6612,4.0
389,842,5.0
389,2442,4.0
389,2904,5.0
389,2964,3.0
389,3312,2.0
389,3648,5.0
389,5255,3.0
389,5383,5.0
389,6137,3.0
390,149,5.0
390,192,5.0
390,1730,5.0
390,1891,2.0
390,2478,3.0
390,2581,5.0
390,2765,5.0
390,2939,4.0
390,3250,3.0
390,3287,4.0
390,3421,5.0
390,3842,5.0
390,3898,5.0
390,3902,5.0
390,3973,5.0
390,3982,5.0
390,4093,5.0
390,4330,5.0
390,4342,5.0
390,4360,4.0
390,4440,5.0
390,4884,5.0
390,4890,5.0
390,5025,4.0
390,5041,4.0
390,5094,5.0
390,5100,5.0
390,5143,5.0
390,5237,5.0
390,5392,4.0
390,5411,4.0
390,5537,5.0
390,5684,5.0
390,5771,2.0
390,5820,5.0
390,5872,5.0
390,5962,5.0
390,6089,5.0
390,6091,4.0
390,6143,5.0
390,6156,5.0
390,6160,5.0
390,6163,5.0
390,6185,5.0
390,6196,5.0
390,6204,5.0
390,6330,5.0
390,6489,5.0
390,6519,5.0
390,6653,5.0
391,813,5.0
391,1594,5.0
391,2107,5.0
391,2108,4.0
391,2131,4.0
391,2179,4.0
391,2188,5.0
391,2469,1.0
391,3299,2.0
391,3622,5.0
392,1040,5.0
392,1175,5.0
392,1414,5.0
392,1542,4.0
392,1594,5.0
392,2217,4.0
392,2416,3.0
392,2560,2.0
392,2641,3.0
392,2657,5.0
392,2887,5.0
392,3281,2.0
392,3438,4.0
392,5615,5.0
392,6018,4.0
393,1381,3.0
393,2202,3.0
393,2608,3.0
393,3326,4.0
393,4343,4.0
393,5215,4.0
393,5335,4.0
393,5468,3.0
393,5827,4.0
393,6144,4.0
393,6571,5.0
394,755,5.0
394,842,5.0
394,1204,4.0
394,1279,5.0
394,1445,5.0
394,1891,1.0
394,2648,1.0
394,2668,4.0
394,2726,3.0
394,2727,1.0
394,2844,4.0
394,2904,3.0
394,2960,4.0
394,2964,1.0
394,2974,1.0
394,2977,1.0
394,2988,4.0
394,2999,1.0
394,3073,2.0
394,3125,1.0
394,3126,1.0
394,3134,3.0
394,3141,1.0
394,3172,4.0
394,3213,3.0
394,3284,1.0
394,3350,3.0
394,3443,1.0
394,3514,5.0
394,3538,1.0
394,3610,1.0
394,3648,3.0
394,3691,1.0
394,3893,2.0
394,4098,4.0
394,4138,2.0
394,4167,1.0
394,4176,1.0
394,4188,5.0
394,4305,1.0
394,5755,1.0
395,2506,5.0
395,4349,5.0
395,4963,5.0
395,5409,5.0
395,5900,5.0
396,46,5.0
396,116,5.0
396,229,4.0
396,297,5.0
396,304,5.0
396,399,5.0
396,427,5.0
396,493,5.0
396,542,5.0
396,605,5.0
397,2758,3.0
397,3831,4.0
397,5789,2.0
397,6198,2.0
397,6217,5.0
397,6362,3.0
398,993,2.0
398,1028,5.0
398,1061,3.0
398,1187,5.0
398,2277,5.0
398,2358,5.0
398,2567,5.0
398,3401,5.0
398,3492,5.0
398,3729,3.0
398,3871,5.0
398,4347,5.0
398,4653,4.0
398,5468,4.0
398,6216,4.0
398,6249,5.0
399,3006,5.0
399,3113,5.0
399,3940,5.0
399,3945,5.0
399,4636,4.0
399,5120,5.0
400,1758,5.0
400,2128,5.0
400,2230,5.0
400,2311,3.0
400,2379,5.0
400,2648,2.0
400,3139,3.0
400,3213,4.0
400,4667,5.0
401,220,5.0
401,221,4.0
401,323,5.0
401,394,5.0
401,675,4.0
401,820,5.0
401,821,4.0
401,994,5.0
401,1026,5.0
401,1031,5.0
401,1148,5.0
401,1334,4.0
401,1369,5.0
401,1379,4.0
401,1421,5.0
401,1529,3.0
401,1558,4.0
401,1561,4.0
401,1574,5.0
401,1576,5.0
401,1578,5.0
401,1631,4.0
402,954,4.0
402,1712,5.0
402,1857,5.0
402,1914,5.0
402,2038,5.0
402,2666,2.0
402,3018,5.0
402,3399,3.0
402,3801,3.0
402,3878,5.0
402,5035,5.0
402,5253,5.0
402,5261,5.0
403,2491,2.0
403,2720,2.0
403,2910,5.0
403,2939,5.0
403,3298,5.0
403,5478,5.0
403,6002,1.0
404,2325,5.0
404,2984,5.0
404,3592,5.0
404,4153,5.0
404,4525,5.0
404,4643,5.0
404,4784,4.0
404,5593,5.0
404,5785,5.0
405,3387,5.0
405,3946,4.0
405,4224,4.0
405,5154,5.0
405,5300,5.0
405,5378,3.0
405,5762,5.0
405,5876,4.0
405,5982,1.0
405,6084,1.0
405,6106,5.0
405,6476,5.0
406,4072,5.0
406,4112,1.0
406,4224,5.0
406,4350,5.0
406,5066,5.0
406,5073,5.0
406,5694,1.0
406,5755,2.0
406,6013,4.0
406,6051,3.0
406,6111,4.0
406,6196,4.0
406,6198,1.0
406,6200,2.0
406,6315,5.0
406,6317,5.0
406,6357,3.0
406,6426,5.0
406,6476,5.0
406,6494,5.0
407,2896,3.0
407,3000,5.0
407,3714,4.0
407,3801,5.0
407,4056,5.0
407,4665,5.0
408,1597,4.0
408,1708,5.0
408,1722,4.0
408,1730,5.0
408,1866,4.0
408,1988,5.0
408,2349,4.0
408,2545,4.0
408,2581,5.0
408,2908,5.0
408,3238,5.0
408,3326,5.0
408,3678,5.0
408,3733,5.0
408,3764,4.0
408,3795,5.0
408,3837,4.0
408,3853,5.0
408,3867,5.0
408,3868,5.0
408,4153,5.0
408,4734,5.0
408,4910,5.0
408,4931,5.0
408,4990,4.0
408,5080,3.0
408,5111,5.0
408,5236,5.0
408,5308,1.0
408,5636,5.0
408,5696,5.0
408,5703,4.0
408,5906,5.0
408,6098,5.0
408,6137,5.0
408,6259,5.0
409,3494,5.0
409,3607,5.0
409,3641,5.0
409,3686,5.0
409,3733,5.0
410,2195,5.0
410,2554,5.0
410,3083,5.0
410,3085,5.0
410,3479,5.0
410,3699,5.0
410,3882,5.0
410,4345,5.0
410,4889,4.0
410,5063,5.0
410,5207,5.0
410,5494,5.0
410,5634,5.0
410,5807,5.0
410,5925,5.0
410,5927,4.0
410,6043,5.0
410,6306,5.0
411,1594,5.0
411,2731,4.0
411,3229,3.0
411,3239,4.0
411,3699,2.0
411,5303,5.0
411,5845,5.0
411,5982,3.0
411,6106,5.0
412,1318,5.0
412,1538,5.0
412,1700,5.0
412,2054,5.0
412,2692,5.0
412,3033,5.0
412,3818,5.0
412,4952,5.0
412,5026,5.0
412,5155,5.0
412,5157,5.0
412,5158,5.0
412,5289,5.0
412,5301,5.0
412,5345,5.0
412,5347,5.0
412,5352,5.0
412,5510,5.0
412,5595,5.0
412,5708,5.0
412,5726,5.0
412,5846,5.0
413,1534,5.0
413,1711,2.0
413,1717,5.0
413,1851,5.0
413,1901,5.0
413,2039,5.0
413,2163,3.0
413,2428,5.0
413,2540,3.0
413,2615,5.0
413,2711,4.0
413,2770,4.0
413,2842,5.0
413,3135,3.0
413,3180,5.0
413,3800,3.0
413,3842,4.0
413,4070,5.0
413,4071,3.0
413,4075,4.0
413,4544,3.0
413,4845,3.0
413,4899,3.0
413,5142,3.0
413,5763,5.0
413,6032,3.0
414,2986,2.0
414,4342,4.0
414,4963,4.0
414,6156,4.0
414,6439,5.0
415,2463,4.0
415,2527,1.0
415,3814,5.0
415,3958,5.0
415,4046,4.0
415,4337,5.0
415,4378,5.0
415,4717,2.0
415,4846,5.0
415,5124,4.0
415,5143,5.0
415,5275,5.0
415,5286,5.0
415,5632,5.0
415,6179,5.0
415,6197,1.0
415,6380,5.0
416,3543,4.0
416,3804,5.0
416,4072,5.0
416,4330,5.0
416,5168,5.0
416,5298,5.0
416,5420,4.0
416,5634,5.0
416,5847,5.0
416,5941,5.0
416,5944,5.0
416,6178,5.0
416,6471,5.0
416,6607,5.0
417,3718,5.0
417,3912,1.0
417,3933,2.0
417,5054,5.0
417,6003,3.0
417,6086,5.0
418,631,5.0
418,942,5.0
418,990,5.0
418,1088,5.0
418,1429,5.0
419,809,5.0
419,832,5.0
419,1030,5.0
419,1048,5.0
419,2181,4.0
419,2249,5.0
419,2601,5.0
419,2878,5.0
419,2989,4.0
419,4862,3.0
420,1644,5.0
420,1826,4.0
420,1838,5.0
420,2259,5.0
420,2306,5.0
420,3516,2.0
420,3788,5.0
420,3789,4.0
420,3805,5.0
420,4507,3.0
420,4606,4.0
420,4850,4.0
420,4853,4.0
421,1594,5.0
421,2081,4.0
421,3150,5.0
421,5156,5.0
421,5241,5.0
422,1730,5.0
422,2791,5.0
422,3371,4.0
422,3840,4.0
422,4224,5.0
422,4516,5.0
422,4883,4.0
422,5121,4.0
422,5184,4.0
422,5244,5.0
422,5564,4.0
422,5587,4.0
422,5619,5.0
422,5625,1.0
423,875,5.0
423,1654,3.0
423,1822,5.0
423,1900,5.0
423,2426,3.0
423,3149,5.0
423,3803,5.0
423,4299,5.0
423,4450,1.0
423,4529,5.0
423,4995,2.0
424,31,4.0
424,329,2.0
424,620,4.0
424,768,3.0
424,1091,5.0
424,1175,2.0
424,1193,5.0
424,1222,4.0
424,1337,3.0
424,1428,5.0
424,1457,4.0
424,1548,5.0
424,1593,3.0
424,1598,5.0
424,1706,5.0
424,1954,3.0
424,2001,5.0
424,2032,4.0
424,2054,3.0
424,2333,4.0
424,2437,4.0
424,2687,3.0
424,2805,2.0
424,2951,2.0
424,3083,4.0
424,3195,5.0
424,3321,5.0
424,3327,5.0
424,4523,5.0
424,6395,3.0
425,439,4.0
425,2000,4.0
425,2031,4.0
425,2242,3.0
425,3704,1.0
425,4353,4.0
425,6505,3.0
426,76,2.0
426,416,4.0
426,491,3.0
426,614,4.0
426,661,3.0
426,762,2.0
426,821,1.0
426,855,3.0
426,873,3.0
426,914,4.0
426,915,3.0
426,962,5.0
426,992,4.0
426,1034,3.0
426,1063,5.0
426,1131,3.0
426,1419,2.0
426,1672,2.0
426,1936,3.0
426,2217,4.0
426,2697,5.0
426,2964,4.0
426,3165,2.0
426,3337,4.0
426,3338,3.0
426,3813,2.0
426,4448,3.0
426,6420,3.0
426,6664,4.0
427,1424,5.0
427,1707,5.0
427,3170,5.0
427,4982,5.0
427,5259,5.0
427,5542,5.0
428,2145,5.0
428,2865,2.0
428,3341,4.0
428,3976,1.0
428,4343,5.0
428,4630,5.0
428,4655,1.0
428,5421,4.0
429,1594,5.0
429,2093,5.0
429,2537,5.0
429,3764,5.0
429,4072,5.0
429,4373,5.0
429,5831,5.0
430,1720,5.0
430,1728,5.0
430,1730,5.0
430,1796,5.0
430,1866,3.0
430,2893,5.0
430,4061,5.0
430,4199,5.0
430,4224,5.0
430,4310,3.0
430,4533,4.0
430,4555,5.0
430,4855,5.0
430,4899,2.0
430,4929,5.0
430,5015,5.0
430,5035,3.0
430,5142,3.0
430,5251,5.0
430,5256,4.0
430,5259,5.0
430,5450,5.0
430,5539,4.0
430,5542,5.0
430,5662,4.0
430,5703,4.0
430,5763,5.0
430,5771,1.0
430,5802,5.0
430,5845,5.0
431,2944,3.0
431,3946,4.0
431,3948,5.0
431,3952,5.0
431,4662,3.0
431,4970,3.0
431,4979,3.0
431,5169,4.0
431,5302,5.0
431,5336,5.0
431,5428,3.0
431,5510,5.0
431,5571,5.0
431,5845,5.0
431,5986,5.0
432,4494,5.0
432,5224,5.0
432,5772,5.0
432,6196,4.0
432,6362,4.0
433,1836,2.0
433,1992,5.0
433,2410,3.0
433,2477,5.0
433,2657,5.0
433,2973,5.0
433,3697,5.0
433,3789,5.0
433,4488,5.0
433,4742,5.0
433,5176,5.0
433,6505,4.0
434,901,3.0
434,1207,3.0
434,1610,3.0
434,1657,3.0
434,1929,1.0
434,1983,3.0
434,2106,5.0
434,2313,5.0
434,2357,5.0
434,2613,2.0
434,2637,1.0
434,3014,5.0
434,3215,5.0
434,3329,5.0
434,3694,2.0
434,3745,2.0
434,4158,4.0
434,4445,2.0
434,4814,4.0
435,761,5.0
435,1050,5.0
435,1163,4.0
435,3282,5.0
435,3845,5.0
436,4344,5.0
436,4962,5.0
436,5100,4.0
436,5846,4.0
436,6488,4.0
437,703,3.0
437,787,5.0
437,1040,5.0
437,1319,5.0
437,1377,1.0
437,1578,4.0
437,2855,5.0
438,2202,4.0
438,2707,4.0
438,2794,5.0
438,2919,4.0
438,3158,4.0
438,3239,5.0
438,3920,4.0
438,4028,5.0
438,5254,5.0
438,5255,4.0
438,6202,4.0
438,6485,2.0
439,2642,4.0
439,3295,4.0
439,3844,5.0
439,4231,1.0
439,5908,5.0
439,6050,5.0
440,2653,5.0
440,3272,5.0
440,4065,4.0
440,5635,5.0
440,5710,5.0
440,5818,5.0
441,4808,5.0
441,4929,3.0
441,5186,4.0
441,5560,5.0
441,5605,5.0
441,5685,4.0
442,15,5.0
442,16,5.0
442,21,5.0
442,34,5.0
442,35,5.0
442,54,5.0
442,103,5.0
442,120,5.0
442,121,5.0
442,150,5.0
442,152,5.0
442,154,5.0
442,155,5.0
442,158,5.0
442,162,5.0
442,171,5.0
442,214,5.0
442,236,5.0
442,256,5.0
442,262,5.0
442,293,5.0
442,324,5.0
442,385,5.0
442,414,5.0
442,476,5.0
442,477,3.0
442,484,5.0
442,486,5.0
442,496,5.0
442,500,5.0
442,543,5.0
442,584,5.0
442,647,4.0
442,766,5.0
442,787,5.0
442,910,5.0
442,993,4.0
442,1043,5.0
442,1048,5.0
442,1066,5.0
442,1085,5.0
442,1113,5.0
442,1117,5.0
442,1235,5.0
442,1320,5.0
442,1325,5.0
442,1343,3.0
442,1356,5.0
442,1398,5.0
442,1418,5.0
442,1425,5.0
442,1453,5.0
442,1506,5.0
442,1507,5.0
442,1525,5.0
442,1531,5.0
442,1618,5.0
442,1676,5.0
442,1795,3.0
442,1896,5.0
442,1900,5.0
442,1938,5.0
442,1953,5.0
442,1972,5.0
442,1993,5.0
442,2018,5.0
442,2141,5.0
442,2142,5.0
442,2150,5.0
442,2153,5.0
442,2213,1.0
442,2285,5.0
442,2308,5.0
442,2429,5.0
442,2481,5.0
442,2528,5.0
442,2542,5.0
442,2550,5.0
442,2599,5.0
442,2638,5.0
442,2733,5.0
442,2769,5.0
442,2791,2.0
442,2850,5.0
442,2851,5.0
442,2915,5.0
442,2922,5.0
442,2939,5.0
442,3034,4.0
442,3248,5.0
442,3276,4.0
442,3328,5.0
442,3370,5.0
442,3412,5.0
442,3421,5.0
442,3431,5.0
442,3584,5.0
442,3633,4.0
442,3665,5.0
442,3798,4.0
442,3811,5.0
442,3933,5.0
442,3995,5.0
442,4090,5.0
442,4145,5.0
442,4308,5.0
442,4318,5.0
442,4378,5.0
442,4424,5.0
442,4782,5.0
442,4843,5.0
442,4860,5.0
442,4906,5.0
442,4928,5.0
442,5034,2.0
442,5225,5.0
442,5642,5.0
442,5878,5.0
443,15,5.0
443,21,5.0
443,22,1.0
443,50,1.0
443,62,2.0
443,84,1.0
443,109,2.0
443,113,1.0
443,121,1.0
443,148,1.0
