188,187,2.0
188,188,5.0
188,189,4.0
188,190,5.0
188,191,5.0
188,192,3.0
188,193,5.0
188,196,5.0
188,197,5.0
188,200,5.0
188,201,4.0
188,202,5.0
188,204,5.0
188,206,2.0
188,207,4.0
188,208,4.0
188,209,5.0
188,217,5.0
188,219,5.0
188,220,5.0
188,223,5.0
188,225,5.0
188,226,2.0
188,227,5.0
188,229,5.0
188,230,5.0
188,232,5.0
188,234,5.0
188,235,5.0
188,236,5.0
188,242,5.0
188,251,5.0
188,253,5.0
188,254,5.0
188,256,5.0
188,259,1.0
188,268,5.0
188,270,4.0
188,278,5.0
188,279,4.0
188,280,5.0
188,286,5.0
188,287,5.0
188,292,5.0
188,295,4.0
188,296,5.0
188,299,4.0
188,301,4.0
188,312,5.0
188,313,5.0
188,318,5.0
188,319,5.0
188,320,4.0
188,322,5.0
188,330,5.0
188,331,5.0
188,347,3.0
188,355,5.0
188,356,5.0
188,378,5.0
188,384,5.0
188,391,5.0
188,399,5.0
188,403,4.0
188,406,3.0
188,407,5.0
188,410,5.0
188,413,2.0
188,416,5.0
188,423,5.0
188,432,5.0
188,436,4.0
188,442,5.0
188,443,5.0
188,452,4.0
188,459,4.0
188,462,5.0
188,465,5.0
188,481,2.0
188,483,4.0
188,487,5.0
188,488,4.0
188,499,4.0
188,503,4.0
188,504,5.0
188,509,5.0
188,519,2.0
188,520,5.0
188,531,4.0
188,537,5.0
188,539,5.0
188,544,3.0
188,545,2.0
188,546,4.0
188,554,5.0
188,563,4.0
188,568,5.0
188,573,5.0
188,574,5.0
188,576,5.0
188,578,4.0
188,579,5.0
188,580,5.0
188,591,1.0
188,600,2.0
188,609,5.0
188,611,5.0
188,613,5.0
188,616,5.0
188,620,5.0
188,625,5.0
188,626,5.0
188,627,3.0
188,633,4.0
188,643,4.0
188,679,1.0
188,686,1.0
188,690,4.0
188,699,3.0
188,707,1.0
188,711,5.0
188,712,5.0
188,714,5.0
188,715,4.0
188,721,5.0
188,723,2.0
188,725,5.0
188,726,5.0
188,727,5.0
188,730,4.0
188,733,2.0
188,737,5.0
188,745,3.0
188,746,1.0
188,750,1.0
188,752,5.0
188,759,5.0
188,761,5.0
188,762,5.0
188,763,4.0
188,773,4.0
188,782,4.0
188,786,5.0
188,790,5.0
188,795,5.0
188,796,4.0
188,806,4.0
188,807,5.0
188,810,5.0
188,827,3.0
188,830,5.0
188,833,5.0
188,839,2.0
188,845,4.0
188,859,3.0
188,865,3.0
188,867,5.0
188,868,3.0
188,871,4.0
188,875,2.0
188,878,3.0
188,888,3.0
188,900,4.0
188,907,1.0
188,919,5.0
188,927,5.0
188,929,4.0
188,935,4.0
188,939,5.0
188,947,5.0
188,949,5.0
188,957,5.0
188,960,1.0
188,966,5.0
188,972,2.0
188,975,5.0
188,977,2.0
188,980,2.0
188,985,5.0
188,986,5.0
188,989,5.0
188,991,3.0
188,993,5.0
188,996,2.0
188,1009,2.0
188,1010,2.0
188,1012,5.0
188,1013,2.0
188,1016,3.0
188,1032,3.0
188,1034,4.0
188,1035,5.0
188,1037,5.0
188,1043,5.0
188,1044,4.0
188,1045,5.0
188,1068,4.0
188,1073,5.0
188,1075,5.0
188,1080,5.0
188,1081,5.0
188,1083,5.0
188,1096,3.0
188,1103,5.0
188,1106,1.0
188,1107,3.0
188,1111,5.0
188,1113,4.0
188,1117,5.0
188,1122,5.0
188,1127,5.0
188,1128,5.0
188,1136,4.0
188,1159,5.0
188,1162,5.0
188,1163,5.0
188,1164,5.0
188,1169,5.0
188,1170,5.0
188,1171,5.0
188,1174,5.0
188,1176,3.0
188,1178,5.0
188,1179,4.0
188,1189,5.0
188,1191,1.0
188,1192,1.0
188,1195,4.0
188,1197,5.0
188,1202,4.0
188,1212,3.0
188,1238,5.0
188,1241,5.0
188,1243,4.0
188,1258,5.0
188,1268,5.0
188,1270,4.0
188,1278,4.0
188,1282,2.0
188,1283,4.0
188,1284,5.0
188,1291,5.0
188,1293,5.0
188,1297,4.0
188,1298,5.0
188,1304,5.0
188,1309,3.0
188,1324,5.0
188,1332,1.0
188,1341,5.0
188,1342,5.0
188,1353,1.0
188,1363,5.0
188,1367,5.0
188,1370,4.0
188,1374,2.0
188,1384,4.0
188,1392,5.0
188,1397,4.0
188,1417,4.0
188,1419,2.0
188,1445,4.0
188,1453,4.0
188,1457,5.0
188,1462,4.0
188,1464,1.0
188,1466,5.0
188,1471,3.0
188,1477,2.0
188,1480,1.0
188,1488,3.0
188,1496,1.0
188,1500,1.0
188,1502,1.0
188,1508,1.0
188,1510,3.0
188,1523,4.0
188,1524,5.0
188,1551,5.0
188,1554,5.0
188,1560,1.0
188,1561,5.0
188,1564,5.0
188,1572,4.0
188,1580,1.0
188,1584,5.0
188,1589,2.0
188,1594,3.0
188,1595,5.0
188,1599,5.0
188,1607,1.0
188,1610,2.0
188,1616,2.0
188,1622,5.0
188,1624,5.0
188,1627,5.0
188,1632,2.0
188,1638,5.0
188,1639,1.0
188,1641,5.0
188,1642,1.0
188,1645,5.0
188,1648,1.0
188,1651,1.0
188,1654,1.0
188,1682,1.0
188,1683,1.0
188,1686,5.0
188,1687,1.0
188,1688,1.0
188,1692,3.0
188,1696,1.0
188,1697,1.0
188,1698,1.0
188,1700,1.0
188,1707,4.0
188,1709,1.0
188,1711,5.0
188,1712,5.0
188,1719,1.0
188,1720,1.0
188,1727,2.0
188,1728,2.0
188,1732,1.0
188,1740,4.0
188,1741,1.0
188,1749,2.0
188,1756,1.0
188,1757,5.0
188,1764,3.0
188,1766,4.0
188,1770,1.0
188,1774,3.0
188,1778,2.0
188,1790,1.0
188,1803,5.0
188,1810,1.0
188,1819,3.0
188,1832,4.0
188,1837,5.0
188,1850,2.0
188,1854,2.0
188,1861,5.0
188,1873,4.0
188,1903,5.0
188,1908,5.0
188,1911,2.0
188,1920,5.0
188,1921,5.0
188,1928,2.0
188,1933,4.0
188,1935,3.0
188,1941,2.0
188,1943,5.0
188,1948,4.0
188,1955,2.0
188,1956,3.0
188,1957,1.0
188,1961,1.0
188,1965,3.0
188,1967,2.0
188,1971,2.0
188,1974,3.0
188,1978,3.0
188,1982,3.0
188,1984,1.0
188,1994,3.0
188,1996,2.0
188,1997,2.0
188,2002,5.0
188,2010,3.0
188,2011,5.0
188,2016,3.0
188,2034,3.0
188,2035,2.0
188,2042,1.0
188,2043,2.0
188,2045,5.0
188,2048,3.0
188,2052,4.0
188,2072,4.0
188,2086,3.0
188,2096,3.0
188,2099,1.0
188,2108,1.0
188,2110,5.0
188,2114,2.0
188,2115,2.0
188,2116,1.0
188,2118,1.0
188,2121,4.0
188,2127,2.0
188,2133,3.0
188,2137,2.0
188,2141,2.0
188,2143,4.0
188,2144,3.0
188,2147,1.0
188,2152,1.0
188,2155,2.0
188,2164,2.0
188,2176,4.0
188,2187,5.0
188,2191,2.0
188,2192,4.0
188,2195,5.0
188,2201,5.0
188,2206,1.0
188,2212,1.0
188,2213,2.0
188,2215,3.0
188,2220,2.0
188,2225,1.0
188,2230,2.0
188,2236,1.0
188,2241,4.0
188,2248,4.0
188,2256,2.0
188,2258,5.0
188,2259,2.0
188,2260,4.0
188,2262,1.0
188,2267,1.0
188,2270,4.0
188,2274,2.0
188,2275,2.0
188,2277,2.0
188,2280,5.0
188,2283,2.0
188,2296,2.0
188,2302,5.0
188,2307,1.0
188,2313,3.0
188,2348,1.0
188,2354,1.0
188,2361,3.0
188,2363,2.0
188,2369,1.0
188,2371,2.0
188,2373,2.0
188,2384,1.0
188,2396,2.0
188,2398,2.0
188,2400,2.0
188,2402,1.0
188,2404,5.0
188,2408,1.0
188,2411,1.0
188,2421,1.0
188,2425,2.0
188,2445,1.0
188,2446,2.0
188,2449,2.0
188,2450,5.0
188,2455,1.0
188,2458,1.0
188,2463,1.0
188,2471,1.0
188,2472,1.0
188,2476,2.0
188,2477,5.0
188,2480,5.0
188,2486,3.0
188,2488,2.0
188,2493,2.0
188,2496,2.0
188,2501,1.0
188,2504,1.0
188,2507,2.0
188,2509,2.0
188,2510,2.0
188,2511,1.0
188,2521,3.0
188,2522,4.0
188,2523,2.0
188,2524,2.0
188,2527,3.0
188,2529,3.0
188,2532,3.0
188,2533,2.0
188,2536,3.0
188,2537,3.0
188,2546,2.0
188,2550,2.0
188,2551,4.0
188,2553,2.0
188,2557,2.0
188,2558,1.0
188,2564,1.0
188,2569,2.0
188,2586,1.0
188,2587,2.0
188,2589,3.0
188,2592,2.0
188,2600,2.0
188,2602,3.0
188,2605,4.0
188,2613,3.0
188,2614,1.0
188,2615,3.0
188,2636,2.0
188,2637,2.0
188,2638,2.0
188,2640,4.0
188,2645,2.0
188,2646,2.0
188,2647,2.0
188,2661,2.0
188,2664,2.0
188,2696,2.0
188,2702,1.0
188,2712,2.0
188,2715,3.0
188,2752,2.0
188,2756,2.0
188,2765,2.0
188,2787,3.0
188,2806,5.0
188,2831,3.0
188,2840,1.0
188,2847,2.0
188,2860,2.0
188,2966,4.0
188,3089,2.0
188,3122,5.0
188,3134,3.0
188,3147,2.0
188,3152,3.0
188,3166,2.0
188,3202,2.0
188,3210,1.0
188,3213,2.0
188,3217,3.0
188,3226,2.0
188,3228,2.0
188,3279,3.0
188,3291,3.0
188,3340,2.0
188,3342,4.0
188,3347,3.0
188,3367,4.0
188,3396,3.0
188,3429,3.0
188,3446,4.0
188,3458,2.0
188,3475,2.0
188,3476,2.0
188,3537,2.0
189,13,5.0
189,106,5.0
189,360,5.0
189,526,5.0
189,1145,4.0
189,1197,5.0
189,2213,4.0
189,2271,5.0
189,2314,2.0
189,2351,5.0
189,2357,4.0
190,13,5.0
190,28,5.0
190,36,5.0
190,165,5.0
190,169,5.0
190,183,5.0
190,208,5.0
190,225,5.0
190,280,5.0
190,321,5.0
190,336,3.0
190,356,5.0
190,357,3.0
190,368,5.0
190,406,4.0
190,432,5.0
190,459,5.0
190,579,5.0
190,678,5.0
190,680,5.0
190,730,5.0
190,762,5.0
190,986,5.0
190,1018,5.0
190,1043,5.0
190,1143,5.0
190,1190,5.0
190,1191,5.0
190,1197,5.0
190,1206,5.0
190,1210,5.0
190,1355,3.0
190,1372,5.0
190,1443,5.0
190,1484,5.0
190,1541,5.0
190,1559,4.0
190,1642,5.0
190,1688,4.0
190,1700,4.0
190,1790,5.0
190,1819,5.0
190,1841,5.0
190,1957,5.0
190,2090,5.0
190,2114,4.0
190,2127,3.0
190,2135,3.0
190,2213,5.0
190,2264,4.0
190,2361,5.0
190,2394,4.0
190,2411,4.0
190,2421,2.0
190,2471,2.0
190,2546,5.0
190,2553,4.0
190,2558,2.0
190,2574,2.0
190,2637,4.0
190,2638,2.0
191,13,5.0
191,25,4.0
191,106,5.0
191,169,4.0
191,337,5.0
191,355,5.0
191,361,5.0
191,368,4.0
191,560,4.0
191,762,5.0
191,1143,5.0
191,1145,4.0
191,1147,4.0
191,1189,5.0
191,1190,4.0
191,1197,5.0
191,1207,5.0
191,1210,5.0
191,1484,2.0
191,1688,3.0
191,1700,3.0
191,1841,4.0
191,1957,5.0
191,1987,4.0
191,2072,5.0
191,2115,4.0
191,2127,4.0
191,2146,5.0
191,2228,4.0
192,14,5.0
192,21,5.0
192,70,3.0
192,533,5.0
192,549,5.0
192,554,5.0
192,833,5.0
192,1200,4.0
192,1201,5.0
192,1472,5.0
192,1518,4.0
192,1590,4.0
192,1648,4.0
192,1653,4.0
192,1666,5.0
192,1683,3.0
192,1698,5.0
192,1720,5.0
192,1758,4.0
192,2587,4.0
193,14,5.0
193,23,5.0
193,26,5.0
193,29,5.0
193,37,5.0
193,38,5.0
193,45,4.0
193,165,5.0
193,168,5.0
193,337,5.0
193,353,5.0
193,432,5.0
193,547,5.0
193,762,4.0
193,986,5.0
193,996,5.0
193,1043,5.0
193,1044,5.0
193,1143,5.0
193,1197,5.0
193,1198,5.0
193,1204,5.0
193,1218,5.0
193,1219,5.0
193,1333,4.0
193,1343,5.0
193,1351,4.0
193,1353,5.0
193,1355,5.0
193,1464,2.0
193,1477,5.0
193,1491,4.0
193,1504,5.0
193,1525,4.0
193,1550,1.0
193,1559,5.0
193,1574,5.0
193,1579,1.0
193,1581,5.0
193,1590,4.0
193,1631,5.0
193,1640,5.0
193,1676,5.0
193,1679,2.0
193,1680,2.0
193,1687,4.0
193,1688,3.0
193,1690,2.0
193,1695,1.0
193,1698,1.0
193,1727,5.0
193,1734,5.0
193,1743,3.0
193,1766,5.0
193,1770,4.0
193,1800,4.0
193,1802,4.0
193,1812,1.0
193,1828,3.0
193,1830,1.0
193,1831,4.0
193,1841,3.0
193,1854,1.0
193,1856,5.0
193,1882,1.0
193,1890,5.0
193,1913,4.0
193,1926,5.0
193,1940,3.0
193,1941,4.0
193,1957,4.0
193,1960,1.0
193,1963,2.0
193,1964,5.0
193,1978,5.0
193,1984,4.0
193,1987,5.0
193,1992,5.0
193,1996,1.0
193,2026,4.0
193,2037,4.0
193,2040,5.0
193,2041,4.0
193,2042,1.0
193,2055,4.0
193,2069,5.0
193,2076,4.0
193,2093,4.0
193,2101,1.0
193,2106,5.0
193,2114,5.0
193,2115,3.0
193,2116,1.0
193,2118,5.0
193,2127,4.0
193,2132,5.0
193,2135,5.0
193,2137,5.0
193,2147,1.0
193,2149,5.0
193,2150,1.0
193,2169,4.0
193,2193,4.0
193,2206,5.0
193,2213,5.0
193,2214,4.0
193,2215,5.0
193,2216,3.0
193,2220,5.0
193,2221,5.0
193,2223,4.0
193,2225,5.0
193,2227,1.0
193,2229,4.0
193,2234,5.0
193,2236,5.0
193,2242,3.0
193,2257,4.0
193,2259,5.0
193,2262,1.0
193,2265,4.0
193,2269,3.0
193,2270,4.0
193,2292,4.0
193,2296,5.0
193,2297,5.0
193,2314,5.0
193,2321,3.0
193,2328,5.0
193,2334,5.0
193,2340,5.0
193,2380,1.0
193,2392,4.0
193,2394,5.0
193,2399,5.0
193,2400,4.0
193,2408,2.0
193,2411,5.0
193,2413,5.0
193,2418,5.0
193,2425,5.0
193,2442,4.0
193,2446,5.0
193,2449,5.0
193,2451,5.0
193,2455,1.0
193,2457,4.0
193,2460,3.0
193,2463,5.0
193,2472,5.0
193,2491,5.0
193,2507,2.0
193,2527,5.0
193,2529,5.0
193,2532,5.0
193,2535,4.0
193,2548,4.0
193,2558,1.0
193,2569,3.0
193,2572,5.0
193,2574,1.0
193,2576,5.0
193,2581,5.0
193,2586,4.0
193,2599,5.0
193,2600,5.0
193,2646,4.0
193,2696,5.0
193,2740,5.0
193,2761,5.0
193,2782,5.0
193,2807,3.0
193,2826,5.0
193,2830,2.0
193,2839,5.0
193,2840,1.0
193,2861,3.0
193,2868,5.0
193,2874,5.0
193,2883,1.0
193,2888,2.0
193,2912,4.0
193,2914,5.0
193,2919,5.0
193,2924,5.0
193,2927,2.0
193,2982,5.0
193,3053,5.0
193,3068,5.0
193,3075,5.0
193,3100,5.0
193,3104,5.0
193,3117,4.0
193,3120,5.0
193,3229,1.0
194,14,4.0
194,15,4.0
194,21,4.0
194,23,4.0
194,24,4.0
194,26,5.0
194,27,5.0
194,38,5.0
194,41,4.0
194,42,5.0
194,43,5.0
194,45,2.0
194,46,4.0
194,70,4.0
194,106,5.0
194,123,4.0
194,124,4.0
194,169,5.0
194,336,5.0
194,337,5.0
194,349,5.0
194,353,5.0
194,364,4.0
194,365,5.0
194,366,4.0
194,368,3.0
194,369,5.0
194,540,4.0
194,543,5.0
194,559,4.0
194,560,3.0
194,589,5.0
194,661,5.0
194,1143,5.0
194,1145,5.0
194,1147,4.0
194,1153,5.0
194,1189,5.0
194,1190,5.0
194,1191,4.0
194,1192,5.0
194,1196,4.0
194,1197,5.0
194,1198,4.0
194,1199,3.0
194,1206,4.0
194,1207,5.0
194,1210,4.0
194,1212,4.0
194,1216,4.0
194,1218,5.0
194,1219,5.0
194,1226,5.0
194,1230,4.0
194,1333,4.0
194,1334,4.0
194,1335,5.0
194,1344,5.0
194,1351,3.0
194,1353,4.0
194,1355,5.0
194,1356,4.0
194,1359,5.0
194,1371,4.0
194,1372,5.0
194,1377,3.0
194,1420,4.0
194,1464,2.0
194,1466,4.0
194,1472,5.0
194,1482,4.0
194,1484,5.0
194,1494,4.0
194,1495,4.0
194,1496,4.0
194,1520,4.0
194,1523,5.0
194,1525,4.0
194,1541,5.0
194,1542,4.0
194,1548,4.0
194,1549,5.0
194,1550,2.0
194,1554,5.0
194,1559,4.0
194,1560,5.0
194,1568,4.0
194,1577,4.0
194,1581,5.0
194,1590,5.0
194,1614,5.0
194,1628,5.0
194,1635,5.0
194,1636,5.0
194,1642,4.0
194,1647,5.0
194,1653,4.0
194,1666,5.0
194,1676,4.0
194,1683,4.0
194,1687,4.0
194,1688,4.0
194,1690,5.0
194,1698,5.0
194,1700,3.0
194,1709,5.0
194,1716,4.0
194,1717,5.0
194,1718,5.0
194,1720,4.0
194,1727,4.0
194,1736,4.0
194,1741,4.0
194,1766,4.0
194,1770,4.0
194,1800,4.0
194,1802,5.0
194,1812,4.0
194,1813,5.0
194,1828,3.0
194,1830,4.0
194,1841,4.0
194,1845,5.0
194,1847,5.0
194,1854,4.0
194,1872,5.0
194,1879,5.0
194,1881,4.0
194,1882,5.0
194,1883,5.0
194,1885,4.0
194,1886,4.0
194,1902,5.0
194,1913,4.0
194,1922,5.0
194,1926,5.0
194,1946,3.0
194,1960,4.0
194,1961,4.0
194,1963,4.0
194,1983,4.0
194,1986,4.0
194,1987,4.0
194,1991,4.0
194,1992,3.0
194,1993,4.0
194,1996,4.0
194,1998,5.0
194,2040,4.0
194,2041,5.0
194,2042,4.0
194,2058,5.0
194,2072,5.0
194,2079,5.0
194,2093,4.0
194,2101,4.0
194,2112,5.0
194,2113,5.0
194,2115,4.0
194,2116,3.0
194,2117,5.0
194,2118,4.0
194,2121,5.0
194,2125,3.0
194,2127,4.0
194,2137,5.0
194,2150,4.0
194,2152,5.0
194,2184,5.0
194,2193,4.0
194,2194,4.0
194,2207,4.0
194,2223,4.0
194,2229,5.0
194,2236,4.0
194,2242,4.0
194,2245,4.0
194,2254,4.0
194,2262,4.0
194,2264,4.0
194,2265,4.0
194,2267,4.0
194,2270,4.0
194,2283,4.0
194,2291,4.0
194,2292,4.0
194,2295,4.0
194,2297,4.0
194,2307,4.0
194,2314,4.0
194,2321,5.0
194,2328,4.0
194,2340,5.0
194,2369,3.0
194,2375,4.0
194,2384,4.0
194,2396,5.0
194,2398,4.0
194,2402,4.0
194,2407,4.0
194,2408,4.0
194,2409,4.0
194,2411,5.0
194,2413,4.0
194,2414,5.0
194,2418,3.0
194,2421,4.0
194,2438,4.0
194,2446,4.0
194,2455,4.0
194,2471,4.0
194,2472,4.0
194,2482,4.0
194,2485,4.0
194,2488,4.0
194,2491,5.0
194,2505,4.0
194,2507,5.0
194,2521,4.0
194,2524,4.0
194,2527,4.0
194,2543,4.0
194,2563,4.0
194,2572,4.0
194,2573,4.0
194,2583,3.0
194,2584,4.0
194,2587,4.0
194,2601,4.0
194,2604,4.0
194,2616,4.0
194,2631,4.0
194,2638,5.0
194,2640,4.0
194,2641,4.0
194,2642,4.0
194,2643,4.0
194,2646,4.0
194,2662,5.0
194,2671,4.0
194,2693,4.0
194,2702,3.0
194,2728,4.0
194,2731,4.0
194,2738,4.0
194,2752,4.0
194,2765,5.0
194,2801,3.0
194,2830,5.0
194,2833,3.0
194,2839,4.0
194,2847,4.0
194,2868,5.0
194,2888,4.0
194,2892,4.0
194,2963,4.0
194,2998,4.0
194,3027,5.0
194,3051,5.0
194,3068,4.0
194,3117,4.0
195,14,5.0
195,223,4.0
195,347,5.0
195,762,5.0
195,1666,5.0
195,1957,4.0
196,15,3.0
196,46,5.0
196,337,4.0
196,2408,5.0
196,2643,4.0
196,2755,5.0
197,15,5.0
197,28,5.0
197,32,5.0
197,153,5.0
197,164,5.0
197,176,5.0
197,177,5.0
197,178,5.0
197,183,4.0
197,193,5.0
197,200,5.0
197,217,5.0
197,219,5.0
197,232,5.0
197,270,5.0
197,306,5.0
197,309,4.0
197,331,2.0
197,378,5.0
197,396,4.0
197,414,5.0
197,419,5.0
197,520,5.0
197,578,5.0
197,579,5.0
197,602,4.0
197,730,4.0
197,737,5.0
197,763,5.0
197,816,5.0
197,858,5.0
197,863,5.0
197,878,5.0
197,929,5.0
197,938,5.0
197,981,5.0
197,992,5.0
197,994,5.0
197,1159,5.0
197,1160,5.0
197,1171,5.0
197,1267,5.0
197,1280,5.0
197,1282,3.0
197,1322,5.0
197,1337,5.0
197,1342,5.0
197,1392,5.0
197,1417,5.0
197,1517,5.0
197,1527,5.0
197,1539,3.0
197,1555,4.0
197,1576,4.0
197,1587,2.0
197,1589,5.0
197,1597,5.0
197,1616,2.0
197,1626,5.0
197,1686,5.0
197,1692,3.0
197,1715,5.0
197,1719,5.0
197,1721,5.0
197,1722,5.0
197,1728,5.0
197,1739,5.0
197,1746,5.0
197,1774,5.0
197,1781,5.0
197,1803,2.0
197,1877,5.0
197,1947,4.0
197,1994,5.0
197,2131,5.0
197,2192,4.0
197,2220,3.0
197,2256,5.0
197,2270,5.0
197,2399,2.0
198,16,5.0
198,29,4.0
198,129,5.0
198,131,5.0
198,137,3.0
198,166,4.0
198,169,3.0
198,260,4.0
198,338,2.0
198,463,5.0
198,499,4.0
198,517,4.0
198,546,3.0
198,637,5.0
198,644,2.0
198,667,3.0
198,771,3.0
198,787,3.0
198,807,4.0
198,815,4.0
198,864,4.0
198,985,3.0
198,1074,4.0
198,1139,4.0
198,1219,3.0
198,1227,3.0
198,1228,4.0
198,1282,3.0
198,1333,3.0
198,1371,2.0
198,1374,3.0
198,1382,3.0
198,1474,3.0
198,1517,3.0
198,1540,5.0
198,1544,2.0
198,1554,3.0
198,1579,2.0
198,1712,4.0
198,1728,3.0
198,1773,3.0
198,1803,3.0
198,1837,3.0
198,1846,3.0
198,1963,3.0
198,2012,5.0
198,2103,4.0
198,2133,5.0
198,2135,5.0
198,2192,3.0
198,2236,5.0
198,2270,4.0
198,2459,3.0
198,2561,3.0
198,2615,2.0
198,2702,2.0
198,2870,2.0
198,2875,4.0
199,16,2.0
199,84,4.0
199,459,5.0
199,485,5.0
199,492,4.0
199,499,4.0
199,515,5.0
199,520,4.0
199,748,4.0
199,796,4.0
199,820,3.0
199,833,4.0
199,1223,4.0
199,1465,3.0
199,1538,3.0
199,1643,4.0
199,1773,4.0
199,1971,3.0
199,2044,4.0
200,17,5.0
200,28,3.0
200,39,4.0
200,90,5.0
200,105,5.0
200,178,5.0
200,187,4.0
200,202,5.0
200,203,3.0
200,233,4.0
200,236,5.0
200,238,5.0
200,295,5.0
200,316,5.0
200,345,2.0
200,347,4.0
200,368,2.0
200,458,5.0
200,459,5.0
200,462,5.0
200,463,5.0
200,532,5.0
200,579,5.0
200,596,4.0
200,607,5.0
200,609,5.0
200,630,4.0
200,637,5.0
200,707,4.0
200,733,4.0
200,750,4.0
200,766,3.0
200,796,4.0
200,844,4.0
200,865,5.0
200,867,4.0
200,873,5.0
200,883,5.0
200,884,5.0
200,890,5.0
200,907,3.0
200,929,4.0
200,972,5.0
200,977,4.0
200,979,5.0
200,980,3.0
200,1009,4.0
200,1016,5.0
200,1018,5.0
200,1042,4.0
200,1043,5.0
200,1044,5.0
200,1077,5.0
200,1092,5.0
200,1106,5.0
200,1134,5.0
200,1152,4.0
200,1164,5.0
200,1190,4.0
200,1191,4.0
200,1192,2.0
200,1207,3.0
200,1217,5.0
200,1319,5.0
200,1340,1.0
200,1453,4.0
200,1484,5.0
200,1559,5.0
200,1594,4.0
200,1610,4.0
200,1616,5.0
200,1709,4.0
200,1773,5.0
200,1810,4.0
200,1841,4.0
200,1867,5.0
200,1961,4.0
200,1967,4.0
200,1994,5.0
200,2010,5.0
200,2133,4.0
200,2212,4.0
200,2321,4.0
200,2340,4.0
200,2390,4.0
200,2398,4.0
200,2399,4.0
200,2421,4.0
200,2450,5.0
200,2452,4.0
200,2460,4.0
200,2476,4.0
200,2477,5.0
200,2496,5.0
200,2516,5.0
200,2517,5.0
200,2522,5.0
200,2529,5.0
200,2552,4.0
200,2576,3.0
200,2590,4.0
200,2636,4.0
200,2702,3.0
201,18,4.0
201,900,5.0
201,946,5.0
201,2178,3.0
201,3147,3.0
202,18,5.0
202,39,5.0
202,579,5.0
202,1501,4.0
202,1508,4.0
202,1598,5.0
202,1822,3.0
202,1871,4.0
203,18,4.0
203,278,4.0
203,325,4.0
203,373,4.0
203,380,5.0
203,383,5.0
203,614,5.0
203,804,5.0
203,805,5.0
203,826,4.0
203,854,5.0
203,875,5.0
203,888,4.0
203,1157,5.0
203,1401,5.0
203,1490,4.0
203,2664,5.0
204,18,5.0
204,217,5.0
204,315,5.0
204,416,5.0
204,770,5.0
204,789,5.0
204,885,5.0
204,946,5.0
204,969,5.0
204,978,5.0
204,993,5.0
204,1001,5.0
204,1017,5.0
204,1046,5.0
204,1077,5.0
204,1127,5.0
204,1157,5.0
204,1350,5.0
204,1632,5.0
204,1685,5.0
204,1876,5.0
204,1980,5.0
204,2016,5.0
204,2241,5.0
204,2806,5.0
204,3281,5.0
205,18,5.0
205,170,5.0
205,485,5.0
205,494,5.0
205,687,5.0
205,866,5.0
205,902,4.0
205,1798,1.0
205,1900,1.0
205,1911,2.0
205,2155,2.0
205,2271,1.0
205,2666,1.0
205,2720,1.0
206,18,5.0
206,114,5.0
206,278,5.0
206,516,4.0
206,554,5.0
206,693,5.0
206,806,4.0
206,838,4.0
206,868,5.0
206,873,5.0
206,919,4.0
206,929,5.0
206,960,4.0
206,1165,5.0
206,1911,4.0
206,2551,4.0
206,2818,5.0
207,19,5.0
207,181,5.0
207,230,5.0
207,232,5.0
207,278,5.0
207,292,5.0
207,296,5.0
207,312,4.0
207,360,5.0
207,414,5.0
207,442,5.0
207,574,5.0
207,579,5.0
207,806,5.0
207,827,4.0
207,839,4.0
207,1085,3.0
207,1117,5.0
207,1128,5.0
207,1179,5.0
207,1207,1.0
207,1208,3.0
207,1210,1.0
207,1213,5.0
207,1298,5.0
207,1407,5.0
207,1562,4.0
207,1599,5.0
207,1627,5.0
207,1674,5.0
207,1731,1.0
207,1769,4.0
207,1877,5.0
207,1908,5.0
207,1920,5.0
207,1936,5.0
207,2045,5.0
207,2156,4.0
207,2187,5.0
207,2860,5.0
207,3037,5.0
207,3047,5.0
208,19,5.0
208,25,5.0
208,67,4.0
208,132,3.0
208,135,4.0
208,165,5.0
208,225,5.0
208,336,4.0
208,362,4.0
208,369,4.0
208,559,4.0
208,763,4.0
208,765,4.0
208,979,4.0
208,1144,4.0
208,1196,4.0
208,1206,4.0
208,1218,4.0
208,1281,4.0
208,1384,5.0
208,1494,3.0
208,1525,4.0
208,1541,4.0
208,1640,2.0
208,1647,4.0
208,1731,3.0
208,1749,2.0
208,1751,2.0
208,1790,5.0
208,2040,3.0
208,2106,3.0
208,2114,5.0
208,2150,2.0
208,2151,2.0
208,2184,4.0
208,2213,2.0
208,2225,2.0
208,2245,4.0
208,2247,1.0
208,2264,4.0
208,2291,3.0
208,2296,3.0
208,2307,2.0
208,2371,4.0
208,2421,3.0
208,2443,2.0
208,2455,3.0
208,2471,2.0
208,2472,2.0
208,2485,3.0
208,2548,2.0
208,2563,2.0
208,2581,3.0
208,2594,4.0
208,2641,1.0
208,2646,5.0
208,2740,1.0
208,2840,3.0
208,2847,4.0
208,2861,2.0
208,2901,4.0
209,19,2.0
209,22,1.0
209,62,2.0
209,240,4.0
209,309,1.0
209,315,2.0
209,352,1.0
209,360,1.0
209,430,2.0
209,477,3.0
209,485,1.0
209,501,1.0
209,521,4.0
209,522,3.0
209,525,2.0
209,555,2.0
209,946,3.0
209,966,2.0
209,990,5.0
209,1067,3.0
209,1076,2.0
209,1092,2.0
209,1130,1.0
209,1320,1.0
