547,12811,5.0
548,168,5.0
548,572,2.0
548,745,2.0
548,751,2.0
548,1100,1.0
548,2412,2.0
548,2734,5.0
548,3086,5.0
548,3200,2.0
548,3600,1.0
548,3643,5.0
548,3913,3.0
548,3966,3.0
548,4342,1.0
548,4715,4.0
548,5063,1.0
548,5214,3.0
548,5459,4.0
548,5872,1.0
548,6129,2.0
548,6139,1.0
548,6296,4.0
548,6386,2.0
548,6404,5.0
548,6666,5.0
548,6668,5.0
548,6838,4.0
548,6985,1.0
548,7268,4.0
548,7785,3.0
548,7953,5.0
548,8112,1.0
548,8294,2.0
548,8460,5.0
548,8461,4.0
548,8514,3.0
548,8589,1.0
548,8608,5.0
548,8860,5.0
548,8973,5.0
548,9075,5.0
548,9676,1.0
548,9923,2.0
548,10538,5.0
548,11158,2.0
548,12025,2.0
549,168,2.0
549,2133,4.0
549,2322,1.0
549,7135,4.0
549,8554,4.0
549,10756,5.0
550,169,5.0
550,821,5.0
550,3577,4.0
550,3980,5.0
550,4514,5.0
550,4524,5.0
550,5952,5.0
550,7146,5.0
551,169,5.0
551,414,2.0
551,476,3.0
551,547,4.0
551,672,4.0
551,1800,5.0
551,4234,5.0
551,5657,4.0
551,7844,5.0
551,9040,5.0
551,10237,4.0
551,11136,4.0
552,169,5.0
552,3799,5.0
552,3880,5.0
552,4980,4.0
552,6842,4.0
552,6874,4.0
552,9325,5.0
553,169,5.0
553,1363,5.0
553,2244,5.0
553,2398,5.0
553,3727,4.0
553,4084,5.0
553,7811,5.0
553,8312,5.0
554,169,5.0
554,3633,5.0
554,6839,5.0
554,8369,4.0
554,8484,5.0
555,169,2.0
555,2045,1.0
555,4011,4.0
555,6639,5.0
555,7257,4.0
555,7259,4.0
556,169,5.0
556,192,5.0
556,241,4.0
556,496,5.0
556,1216,5.0
556,1284,5.0
556,2959,5.0
556,3762,5.0
556,4451,5.0
556,4554,5.0
556,4557,5.0
556,4952,5.0
556,5654,4.0
556,5910,5.0
556,6593,4.0
556,8025,5.0
556,8667,5.0
556,8815,5.0
556,9807,5.0
556,9819,5.0
556,12020,5.0
557,169,5.0
557,312,4.0
557,3643,5.0
557,4146,5.0
557,4612,5.0
557,8889,5.0
557,11576,5.0
558,169,5.0
558,2309,5.0
558,2631,5.0
558,4895,5.0
558,6499,5.0
558,6923,1.0
558,9020,5.0
559,169,5.0
559,173,5.0
559,859,5.0
559,4212,5.0
559,5111,5.0
560,169,5.0
560,212,5.0
560,670,5.0
560,2237,5.0
560,6626,4.0
561,169,5.0
561,562,5.0
561,606,5.0
561,1023,5.0
561,1055,5.0
561,1178,5.0
561,1197,5.0
561,1638,5.0
561,1880,4.0
561,2620,5.0
561,3119,5.0
561,3335,5.0
561,3644,3.0
561,3738,5.0
561,4385,4.0
561,4475,5.0
561,4703,5.0
561,4773,5.0
561,4792,5.0
561,4867,4.0
561,5163,5.0
561,6069,5.0
561,6283,5.0
561,6312,1.0
561,7438,5.0
561,8789,5.0
561,9222,5.0
561,12071,5.0
562,169,5.0
562,396,5.0
562,694,5.0
562,1113,5.0
562,1381,4.0
562,2204,1.0
562,2812,1.0
562,3568,5.0
562,3591,5.0
562,4347,5.0
563,169,5.0
563,619,5.0
563,3214,5.0
563,6820,5.0
563,7131,5.0
563,7828,4.0
563,8966,5.0
564,169,5.0
564,1353,3.0
564,3497,5.0
564,3551,5.0
564,4880,2.0
564,5479,5.0
564,5719,5.0
564,5824,2.0
564,5941,3.0
564,6397,5.0
564,6678,4.0
564,7885,4.0
564,8617,5.0
564,8705,1.0
564,8878,5.0
564,9264,4.0
564,9267,3.0
564,10771,5.0
564,11640,5.0
564,11691,5.0
564,12300,4.0
565,169,2.0
565,325,4.0
565,606,5.0
565,3576,5.0
565,3734,5.0
565,4539,5.0
565,5720,2.0
566,169,5.0
566,206,4.0
566,695,4.0
566,1816,5.0
566,3145,2.0
566,3326,4.0
566,9954,5.0
566,10136,5.0
567,169,5.0
567,496,4.0
567,1638,1.0
567,1764,5.0
567,3631,3.0
567,4502,5.0
567,12296,5.0
568,169,4.0
568,241,4.0
568,610,4.0
568,656,5.0
568,1321,5.0
568,1358,4.0
568,1802,4.0
568,2663,5.0
568,2769,3.0
568,3545,5.0
568,4075,5.0
568,4616,2.0
568,4779,3.0
568,4816,5.0
568,5098,4.0
568,7197,5.0
568,7203,3.0
568,8893,4.0
568,9790,3.0
568,10682,5.0
568,10933,3.0
569,169,5.0
569,436,3.0
569,1130,3.0
569,1184,5.0
569,3814,5.0
569,4813,5.0
569,5256,4.0
570,169,5.0
570,195,5.0
570,574,5.0
570,611,4.0
570,932,2.0
570,2244,5.0
570,2750,5.0
570,2850,5.0
570,2852,5.0
570,3227,5.0
570,3512,5.0
570,5643,3.0
570,5987,5.0
570,7016,4.0
570,7935,5.0
570,8701,5.0
570,10018,5.0
570,12963,4.0
570,13011,4.0
570,13038,5.0
571,169,5.0
571,568,5.0
571,859,4.0
571,2931,4.0
571,11228,5.0
572,169,5.0
572,1121,3.0
572,3974,5.0
572,4103,5.0
572,4600,5.0
572,5337,3.0
572,6787,5.0
572,7215,5.0
572,12550,3.0
573,170,5.0
573,528,5.0
573,679,5.0
573,965,5.0
573,1101,5.0
573,2071,5.0
573,2381,5.0
573,3023,2.0
573,3687,5.0
573,3790,5.0
573,4949,5.0
573,5889,5.0
573,6110,5.0
573,6264,3.0
573,6477,5.0
573,6948,5.0
573,7576,4.0
573,9414,4.0
573,12989,5.0
574,171,2.0
574,206,4.0
574,500,4.0
574,1477,2.0
574,1908,2.0
574,2126,5.0
574,2176,3.0
574,2545,5.0
574,2630,5.0
574,2891,3.0
574,2925,5.0
574,3351,3.0
574,3727,5.0
574,3814,2.0
574,4643,4.0
574,5878,3.0
574,6321,3.0
574,7209,4.0
574,7265,3.0
574,7374,5.0
574,8601,5.0
574,9062,4.0
574,9269,3.0
574,9412,4.0
574,11036,1.0
574,11717,4.0
574,12006,3.0
574,12143,3.0
574,12449,4.0
575,172,5.0
575,1499,5.0
575,1666,5.0
575,2220,5.0
575,3263,5.0
575,4253,5.0
575,4688,5.0
575,9145,5.0
576,173,5.0
576,494,5.0
576,499,5.0
576,4033,5.0
576,8533,5.0
577,173,2.0
577,797,2.0
577,1025,2.0
577,2490,5.0
577,2852,5.0
577,3088,5.0
577,5596,3.0
577,6427,5.0
577,7466,1.0
577,9635,4.0
578,173,2.0
578,2175,2.0
578,2459,4.0
578,4055,2.0
578,6000,2.0
579,173,1.0
579,971,3.0
579,3151,4.0
579,5192,3.0
579,9959,5.0
580,174,5.0
580,672,3.0
580,1507,5.0
580,5814,5.0
580,6353,3.0
580,10246,4.0
580,11646,5.0
581,175,3.0
581,1279,5.0
581,6224,5.0
581,7622,4.0
581,11417,5.0
582,175,5.0
582,506,5.0
582,2298,5.0
582,2594,5.0
582,5694,5.0
583,175,5.0
583,896,5.0
583,1343,5.0
583,1619,5.0
583,2043,5.0
583,3727,5.0
584,176,5.0
584,1495,5.0
584,2153,4.0
584,3513,5.0
584,4561,5.0
585,177,5.0
585,2402,5.0
585,3324,5.0
585,5794,4.0
585,8677,5.0
585,8916,5.0
585,9959,5.0
585,10165,1.0
586,177,5.0
586,194,5.0
586,1220,5.0
586,4802,5.0
586,5721,5.0
587,177,4.0
587,392,5.0
587,1486,5.0
587,3314,5.0
587,5788,5.0
587,7739,5.0
587,9886,5.0
587,11290,5.0
587,12622,5.0
588,177,5.0
588,206,5.0
588,4031,3.0
588,5314,3.0
588,6115,4.0
588,11454,5.0
589,177,4.0
589,217,2.0
589,680,5.0
589,4544,5.0
589,5995,5.0
589,6931,5.0
589,11976,3.0
589,12660,5.0
590,177,5.0
590,781,4.0
590,917,5.0
590,1066,5.0
590,1193,5.0
590,2807,1.0
590,3611,4.0
590,5108,5.0
590,6314,5.0
590,6618,5.0
590,6924,4.0
590,7579,5.0
590,8247,5.0
590,8677,5.0
590,8950,5.0
590,9815,5.0
590,9946,5.0
590,12104,5.0
590,12521,3.0
590,12934,4.0
591,177,5.0
591,195,5.0
591,1188,5.0
591,2236,5.0
591,4303,4.0
591,7283,5.0
591,8014,5.0
592,178,5.0
592,405,4.0
592,496,5.0
592,1104,5.0
592,1329,4.0
592,2117,5.0
592,2127,5.0
592,3042,5.0
592,3521,5.0
592,3549,5.0
592,3876,5.0
592,4916,2.0
592,5468,5.0
592,5896,5.0
592,6688,5.0
592,6855,5.0
592,7039,5.0
592,7823,2.0
592,9367,5.0
592,9672,5.0
592,9842,5.0
592,10054,5.0
592,10529,5.0
592,11576,5.0
592,11782,5.0
592,11783,5.0
592,11784,5.0
593,179,5.0
593,417,5.0
593,2204,4.0
593,2206,4.0
593,2934,5.0
593,2944,5.0
593,3247,5.0
593,5403,5.0
593,5463,5.0
593,11646,5.0
594,180,3.0
594,312,4.0
594,598,5.0
594,2876,5.0
594,3930,4.0
594,7282,4.0
594,10212,5.0
594,12464,5.0
595,180,3.0
595,756,4.0
595,1415,4.0
595,1524,5.0
595,3456,4.0
595,4192,4.0
595,4401,4.0
595,5316,5.0
595,8002,4.0
595,8670,3.0
595,11249,4.0
595,11287,5.0
596,180,5.0
596,184,5.0
596,1655,5.0
596,1691,5.0
596,2644,5.0
596,4024,4.0
596,4303,5.0
596,4846,5.0
596,5523,5.0
596,12129,5.0
597,180,5.0
597,301,5.0
597,418,5.0
597,462,5.0
597,726,5.0
597,1593,5.0
597,1820,5.0
597,2511,5.0
597,3153,5.0
597,3568,5.0
597,5398,5.0
597,6777,5.0
597,7436,5.0
597,7437,5.0
597,9905,4.0
597,11829,5.0
597,12661,5.0
597,12662,5.0
598,180,5.0
598,209,5.0
598,301,5.0
598,1814,5.0
598,1825,5.0
598,1828,5.0
598,2022,5.0
598,3292,5.0
598,4382,5.0
598,8764,5.0
598,10801,4.0
598,12251,5.0
599,180,5.0
599,1819,5.0
599,2589,5.0
599,3138,5.0
599,6165,5.0
599,6921,3.0
599,6926,5.0
599,7348,5.0
599,7436,5.0
599,7475,5.0
599,8267,5.0
599,8707,5.0
599,11199,5.0
599,11834,5.0
599,12617,5.0
599,12912,5.0
600,180,5.0
600,181,5.0
600,240,4.0
600,1620,5.0
600,9401,5.0
600,11330,5.0
600,11833,4.0
600,12198,4.0
601,180,3.0
601,181,4.0
601,194,5.0
601,195,5.0
601,225,5.0
601,699,4.0
601,853,4.0
601,1455,5.0
601,3467,4.0
601,4223,4.0
601,4814,3.0
601,6406,4.0
602,180,4.0
602,4477,5.0
602,6608,5.0
602,7796,4.0
602,8898,3.0
603,180,4.0
603,301,1.0
603,565,5.0
603,879,4.0
603,1265,4.0
603,1596,3.0
603,2263,4.0
603,4835,5.0
604,181,5.0
604,2550,5.0
604,2980,5.0
604,7399,5.0
604,8379,5.0
604,9208,5.0
604,9788,5.0
605,181,5.0
605,737,5.0
605,852,4.0
605,1677,5.0
605,1878,3.0
605,2594,3.0
605,3621,3.0
605,4722,5.0
605,6768,2.0
605,9198,5.0
605,9222,3.0
606,181,4.0
606,589,4.0
606,2944,5.0
606,3275,4.0
606,4262,4.0
606,5468,4.0
606,7597,3.0
606,7698,5.0
606,9635,5.0
607,181,5.0
607,756,2.0
607,2633,3.0
607,4369,5.0
607,4961,5.0
607,5156,3.0
607,10608,3.0
607,10666,5.0
607,10736,5.0
608,181,5.0
608,1309,5.0
608,1528,5.0
608,1971,3.0
608,2367,4.0
608,4266,5.0
608,4647,5.0
608,4712,2.0
608,6528,3.0
608,7131,5.0
608,8966,3.0
608,11201,5.0
609,181,5.0
609,263,5.0
609,745,5.0
609,6445,5.0
609,6693,5.0
610,181,5.0
610,1421,5.0
610,1580,5.0
610,2159,5.0
610,3249,5.0
610,5754,5.0
611,181,5.0
611,2360,1.0
611,2931,5.0
611,3332,5.0
611,4223,5.0
611,4393,1.0
611,6417,4.0
611,7962,5.0
612,181,5.0
612,435,5.0
612,1107,5.0
612,1113,5.0
612,1313,5.0
612,2468,3.0
612,3302,5.0
612,4661,3.0
612,6531,3.0
612,8571,5.0
612,11533,5.0
613,181,4.0
613,1135,4.0
613,1624,3.0
613,2481,4.0
613,2952,5.0
613,3332,4.0
613,6753,4.0
613,7057,4.0
614,181,5.0
614,6224,5.0
614,9002,5.0
614,9581,5.0
614,9822,5.0
615,181,5.0
615,603,1.0
615,1109,5.0
615,3249,1.0
615,7489,1.0
615,10624,3.0
616,181,5.0
616,2241,4.0
616,3334,5.0
616,5225,5.0
616,5256,5.0
616,7989,5.0
616,11351,5.0
616,11474,5.0
617,181,5.0
617,461,5.0
617,1914,5.0
617,3384,5.0
617,7220,5.0
618,181,4.0
618,1539,4.0
618,2931,5.0
618,3716,5.0
618,4223,5.0
618,4680,3.0
618,6763,3.0
619,181,5.0
619,715,3.0
619,777,5.0
619,1121,3.0
619,3497,5.0
619,3658,4.0
619,3946,5.0
619,4878,4.0
619,6399,5.0
619,6778,5.0
620,181,4.0
620,968,2.0
620,5458,5.0
620,10935,5.0
620,11386,4.0
621,181,4.0
621,1285,4.0
621,2299,4.0
621,3174,4.0
621,4088,5.0
621,5962,5.0
621,9005,5.0
621,11673,5.0
622,181,5.0
622,1813,5.0
622,2636,5.0
622,3021,5.0
622,3731,5.0
623,181,4.0
623,334,5.0
623,1368,3.0
623,3334,4.0
623,5958,4.0
623,7131,4.0
623,8002,4.0
623,8965,5.0
623,9220,5.0
623,9315,4.0
624,181,3.0
624,973,5.0
624,1819,3.0
624,2404,4.0
624,3544,4.0
624,6334,4.0
624,6340,3.0
624,7567,5.0
624,7818,3.0
624,7989,5.0
624,9119,3.0
624,9835,2.0
624,10682,4.0
624,11003,4.0
624,11113,4.0
624,11536,4.0
624,12065,2.0
624,12279,4.0
624,12742,4.0
624,12860,5.0
625,181,4.0
625,713,3.0
625,1974,3.0
625,2431,5.0
625,3825,4.0
625,3995,5.0
625,6169,5.0
625,11140,2.0
625,11172,1.0
626,181,2.0
626,2313,4.0
626,5085,2.0
626,5221,3.0
626,5680,4.0
626,8910,3.0
626,11134,3.0
627,182,2.0
627,1036,3.0
627,4065,5.0
627,4291,5.0
627,7519,5.0
628,183,4.0
628,823,2.0
628,945,4.0
628,5348,2.0
628,5540,3.0
628,7462,2.0
628,9395,4.0
629,183,3.0
629,2430,5.0
629,3408,4.0
629,3716,3.0
629,9454,3.0
630,184,5.0
630,3036,5.0
630,4238,5.0
630,6163,4.0
630,8160,5.0
630,9050,5.0
630,10195,5.0
631,184,5.0
631,1121,4.0
631,1450,5.0
631,1744,5.0
631,2140,5.0
631,2514,4.0
631,4431,5.0
631,7957,3.0
631,8436,4.0
631,11794,5.0
631,12783,5.0
632,184,5.0
632,740,4.0
632,1819,3.0
632,3193,5.0
632,10101,5.0
632,12559,5.0
633,184,5.0
633,221,5.0
633,562,5.0
633,1452,4.0
633,6213,5.0
633,8571,5.0
633,11300,5.0
634,184,5.0
634,624,5.0
634,3422,5.0
634,4047,5.0
634,4385,5.0
634,7320,5.0
634,8579,5.0
635,184,5.0
635,217,5.0
635,233,5.0
635,523,4.0
635,967,5.0
635,1040,5.0
635,1340,5.0
635,1371,5.0
635,1676,5.0
635,1829,5.0
635,2266,5.0
635,2693,5.0
635,2865,3.0
635,3251,5.0
635,3423,5.0
635,3461,3.0
635,4417,5.0
635,4957,3.0
635,5154,5.0
635,5680,5.0
635,6300,4.0
635,6480,5.0
635,6491,5.0
635,6982,5.0
635,7379,5.0
635,7437,5.0
635,7789,4.0
635,9528,5.0
636,184,5.0
636,1530,5.0
636,4354,5.0
636,4612,5.0
636,6920,4.0
637,184,5.0
637,5921,5.0
637,6353,5.0
637,8889,5.0
637,10246,5.0
638,184,5.0
638,218,5.0
638,301,5.0
638,528,5.0
638,566,5.0
638,743,5.0
638,1141,5.0
638,1153,5.0
638,2398,5.0
638,4033,5.0
638,5151,5.0
638,5567,5.0
638,6162,5.0
638,11530,5.0
639,185,5.0
639,1399,5.0
639,1515,5.0
639,3220,5.0
639,3405,5.0
639,5093,5.0
639,5397,5.0
639,5845,5.0
639,6093,5.0
639,6425,5.0
639,6695,5.0
639,7206,5.0
639,7295,5.0
639,7429,5.0
639,8314,5.0
639,11047,5.0
639,12396,5.0
640,185,4.0
640,195,5.0
640,2501,4.0
640,3211,5.0
640,4120,2.0
640,5543,3.0
640,6142,5.0
640,6590,5.0
640,7953,4.0
640,8806,4.0
640,8807,3.0
641,186,5.0
641,777,5.0
641,2743,5.0
641,3293,5.0
641,4381,5.0
641,4829,5.0
641,6983,5.0
641,10930,5.0
641,11242,4.0
641,12041,5.0
642,186,5.0
642,241,5.0
642,968,5.0
642,2341,5.0
642,4851,5.0
642,6487,5.0
643,186,5.0
643,719,5.0
643,720,5.0
643,849,5.0
643,861,5.0
643,2610,5.0
643,3426,5.0
643,3499,5.0
643,3701,5.0
643,4242,5.0
643,4723,5.0
643,5931,5.0
643,6390,3.0
643,6530,5.0
643,8307,3.0
643,9686,5.0
644,186,4.0
644,284,5.0
644,1043,5.0
644,1150,5.0
644,1455,4.0
644,5305,5.0
645,187,5.0
645,458,5.0
645,497,5.0
645,1319,5.0
645,1505,5.0
645,2268,5.0
645,2298,5.0
645,2859,5.0
645,2977,5.0
645,4563,4.0
645,4841,4.0
645,4894,5.0
645,5139,5.0
645,6777,5.0
645,6863,5.0
645,12466,5.0
646,187,5.0
646,759,2.0
646,1313,5.0
646,1907,5.0
646,9720,5.0
646,10564,5.0
647,187,5.0
647,395,5.0
647,1034,5.0
647,1782,5.0
647,2298,5.0
647,2375,5.0
647,2593,5.0
647,3194,5.0
647,8583,3.0
647,9181,5.0
648,188,5.0
648,3107,5.0
648,5642,2.0
648,5853,5.0
648,6420,5.0
649,188,5.0
649,195,5.0
649,439,4.0
649,884,5.0
649,1173,5.0
649,1175,5.0
649,1429,5.0
649,1452,5.0
649,1502,5.0
649,1571,5.0
649,1600,5.0
649,1677,2.0
649,1777,5.0
649,1940,5.0
649,3332,5.0
649,3347,4.0
649,4458,5.0
649,5264,5.0
649,5796,4.0
649,5806,5.0
649,5995,5.0
649,8584,5.0
649,8727,5.0
649,8912,4.0
649,9140,5.0
649,12996,4.0
650,188,4.0
650,1109,4.0
650,3901,5.0
650,7206,5.0
650,10255,5.0
651,188,5.0
651,245,5.0
651,1522,4.0
651,4805,5.0
651,7270,5.0
651,7323,2.0
652,188,5.0
652,425,5.0
652,589,5.0
652,627,5.0
652,2430,5.0
652,4813,5.0
652,8672,5.0
653,188,5.0
653,524,5.0
653,620,5.0
653,2217,5.0
653,7719,2.0
653,7985,5.0
653,8004,5.0
654,189,2.0
654,777,5.0
654,921,5.0
654,1032,5.0
654,2931,5.0
654,3486,5.0
654,4066,5.0
654,4067,5.0
654,4866,5.0
654,5485,5.0
654,5743,5.0
654,8141,5.0
654,8458,4.0
654,12862,4.0
655,189,5.0
655,456,5.0
655,457,5.0
655,458,5.0
655,1488,5.0
655,1606,5.0
655,1674,5.0
655,1997,5.0
655,2096,5.0
655,2481,5.0
655,2511,5.0
655,3118,5.0
655,3250,4.0
655,5101,5.0
655,5836,5.0
655,6937,4.0
655,7206,4.0
655,7796,4.0
655,8080,3.0
655,9027,4.0
655,10037,1.0
655,10143,5.0
655,10927,5.0
655,11926,5.0
655,12026,5.0
656,189,2.0
656,1044,1.0
656,1199,5.0
656,1772,2.0
656,3175,3.0
656,3213,5.0
656,3672,4.0
656,3975,4.0
656,5773,2.0
656,8803,2.0
656,9581,1.0
657,189,2.0
657,808,5.0
657,880,5.0
657,1069,1.0
657,1107,5.0
657,4047,5.0
657,5158,5.0
657,6712,5.0
657,8004,3.0
657,10352,5.0
658,189,5.0
658,1526,5.0
658,3279,5.0
658,4465,5.0
658,4744,4.0
658,12448,5.0
658,12453,5.0
659,189,5.0
659,476,5.0
659,628,2.0
659,1462,5.0
659,3854,5.0
659,5579,5.0
659,5847,5.0
659,7279,5.0
660,190,5.0
660,591,5.0
660,805,2.0
660,1322,4.0
660,1522,4.0
660,1898,5.0
660,2260,3.0
660,2261,5.0
660,5770,4.0
660,6687,5.0
660,6701,4.0
660,8805,4.0
661,190,4.0
661,1639,5.0
661,3471,5.0
661,5985,5.0
661,10468,5.0
661,12875,2.0
662,191,5.0
662,215,5.0
662,1313,5.0
662,1349,5.0
662,1390,5.0
662,1419,5.0
662,3536,5.0
662,4547,5.0
662,6531,5.0
662,7489,4.0
662,9686,3.0
662,10237,4.0
663,191,5.0
663,1038,2.0
663,1539,5.0
663,2175,5.0
663,2802,5.0
663,4072,2.0
663,8805,5.0
664,191,4.0
664,451,5.0
664,457,4.0
664,589,5.0
664,913,5.0
664,2220,5.0
664,4866,5.0
665,192,5.0
665,1980,5.0
665,8676,5.0
665,10100,5.0
665,10128,5.0
666,192,5.0
666,934,5.0
666,971,5.0
666,1020,4.0
666,1132,5.0
666,1349,5.0
666,1401,5.0
666,1423,1.0
666,1546,5.0
666,1696,5.0
666,2143,5.0
666,2234,5.0
666,2903,5.0
666,2934,5.0
666,3333,5.0
666,3378,5.0
666,3648,5.0
666,3726,5.0
666,4104,5.0
666,4393,5.0
666,5864,5.0
666,7135,5.0
666,7137,5.0
666,8353,5.0
666,10445,4.0
667,192,5.0
667,1505,5.0
667,3645,5.0
667,3646,5.0
667,3980,5.0
668,192,5.0
668,580,4.0
668,695,5.0
668,7547,5.0
668,9978,4.0
668,10566,5.0
669,192,5.0
669,8044,3.0
669,11469,4.0
669,11955,5.0
669,12873,1.0
670,192,4.0
670,2055,5.0
670,2558,5.0
670,4242,5.0
670,4942,5.0
670,6042,5.0
670,6309,4.0
670,10923,5.0
671,192,5.0
671,1151,5.0
671,3281,5.0
671,4958,5.0
671,10128,5.0
672,192,5.0
672,221,5.0
672,312,5.0
672,777,5.0
672,1528,5.0
672,5193,5.0
672,11531,5.0
672,12242,5.0
673,192,5.0
673,301,5.0
673,5256,4.0
673,7575,3.0
673,10945,2.0
673,10978,5.0
674,193,4.0
674,365,5.0
674,1429,5.0
674,1918,5.0
674,6075,4.0
675,194,5.0
675,195,5.0
675,3311,5.0
675,4103,5.0
675,4908,5.0
675,7006,5.0
675,11136,5.0
675,11274,5.0
675,12516,5.0
676,194,5.0
676,245,5.0
676,1408,5.0
676,5183,5.0
676,5273,5.0
676,6090,5.0
676,9181,5.0
676,9779,5.0
676,10503,5.0
676,12193,5.0
676,12248,5.0
677,194,5.0
677,3205,4.0
677,4416,4.0
677,11062,5.0
677,12284,5.0
678,194,5.0
678,271,5.0
678,461,5.0
678,1497,5.0
678,2476,5.0
678,3566,5.0
678,3773,5.0
678,4427,5.0
678,4578,5.0
678,5888,5.0
678,5952,5.0
678,7070,5.0
678,8339,5.0
678,9117,5.0
678,10539,5.0
679,194,5.0
679,195,5.0
679,2134,2.0
679,4686,4.0
679,6146,3.0
680,194,5.0
680,2398,5.0
680,3331,4.0
680,6249,4.0
680,7887,5.0
681,194,5.0
681,274,3.0
681,341,5.0
681,398,4.0
681,561,5.0
681,744,5.0
681,813,2.0
681,871,5.0
681,911,4.0
681,1065,5.0
681,1387,5.0
681,1429,3.0
681,1431,5.0
681,1530,5.0
681,1603,5.0
681,1611,5.0
681,1655,3.0
681,1794,5.0
681,1862,5.0
681,1863,5.0
681,1979,5.0
681,1985,5.0
681,1998,5.0
681,2057,5.0
681,2166,5.0
681,2588,3.0
681,2589,3.0
681,2590,3.0
681,2681,4.0
681,2770,5.0
681,2788,5.0
681,3233,5.0
681,3234,5.0
681,3317,5.0
681,3382,3.0
681,3461,5.0
681,3695,5.0
681,3801,4.0
681,4014,2.0
681,4048,4.0
681,4110,5.0
681,4181,5.0
681,4187,5.0
681,4286,5.0
681,4565,5.0
681,4620,5.0
681,4807,5.0
681,4905,5.0
681,5027,5.0
681,5408,5.0
681,5490,5.0
681,6314,2.0
681,7013,5.0
681,8019,5.0
681,8414,5.0
681,8912,5.0
681,9886,5.0
681,10828,5.0
681,11216,5.0
681,11483,5.0
682,194,5.0
682,852,4.0
682,1521,4.0
682,4824,5.0
682,4866,5.0
682,5619,5.0
682,5981,4.0
683,194,4.0
683,1907,5.0
683,8567,4.0
683,8982,5.0
683,10395,5.0
684,194,2.0
684,221,5.0
684,265,4.0
684,335,3.0
684,1097,5.0
684,3486,3.0
684,3495,5.0
684,4968,5.0
684,7425,5.0
684,11428,5.0
684,11820,4.0
685,194,5.0
685,2434,5.0
685,5355,4.0
685,6866,5.0
685,7514,4.0
685,12324,5.0
686,194,5.0
686,195,5.0
686,3410,4.0
686,7320,4.0
686,7750,5.0
686,11653,5.0
686,12550,5.0
687,194,2.0
687,395,2.0
687,608,4.0
687,1082,3.0
687,1265,2.0
687,1714,2.0
687,3506,4.0
687,8365,5.0
687,9644,3.0
687,12245,5.0
688,194,5.0
688,1107,5.0
688,1919,3.0
688,2749,5.0
688,2989,5.0
688,3688,5.0
688,3926,5.0
688,4810,4.0
688,4890,5.0
688,5652,5.0
688,6071,5.0
688,6147,5.0
688,6645,5.0
688,8039,4.0
688,8616,5.0
688,8793,5.0
688,9107,5.0
688,9108,5.0
688,9238,3.0
688,12544,5.0
688,12545,5.0
688,12574,4.0
688,12745,5.0
689,194,5.0
689,1252,5.0
689,1497,4.0
689,1919,5.0
689,1931,5.0
689,2174,5.0
689,3811,5.0
689,3834,4.0
689,5186,5.0
689,13011,3.0
690,194,5.0
690,195,4.0
690,1861,4.0
690,2582,4.0
690,2771,5.0
690,3205,5.0
690,8908,4.0
691,194,5.0
691,553,5.0
691,756,5.0
691,1522,5.0
691,1875,5.0
691,2316,5.0
691,2356,5.0
691,2366,5.0
691,3156,5.0
691,4096,5.0
691,4137,5.0
691,4286,5.0
691,4342,5.0
691,5261,5.0
691,5439,5.0
691,5662,1.0
691,5935,5.0
691,6201,5.0
691,6376,4.0
691,6488,5.0
691,6889,5.0
691,7059,5.0
691,7120,5.0
691,7276,5.0
691,7380,5.0
691,7692,5.0
691,7758,4.0
691,7893,5.0
691,7970,5.0
691,8020,5.0
691,8348,3.0
691,8565,5.0
691,8642,5.0
691,8672,5.0
691,9190,5.0
691,9662,5.0
691,9685,5.0
691,10315,3.0
691,10423,5.0
691,10477,5.0
691,10523,4.0
691,10637,5.0
691,10677,5.0
691,10767,5.0
691,11600,5.0
691,11738,5.0
691,11901,2.0
691,12260,5.0
691,12348,5.0
691,12498,5.0
691,12851,5.0
691,12923,5.0
691,13016,5.0
692,194,4.0
692,195,5.0
692,401,5.0
692,1354,4.0
692,1786,2.0
692,2360,5.0
692,2701,5.0
692,6972,4.0
692,7739,5.0
692,7798,4.0
692,8886,5.0
692,9073,5.0
692,9791,3.0
692,10260,5.0
692,11306,4.0
692,13038,5.0
693,194,5.0
693,967,5.0
693,7133,5.0
693,7958,4.0
693,8293,5.0
693,9414,4.0
694,194,5.0
694,1220,4.0
694,1452,2.0
694,3194,4.0
694,3576,4.0
694,3897,5.0
694,6052,4.0
694,8582,5.0
695,194,5.0
695,631,4.0
695,655,4.0
695,1522,4.0
695,4698,4.0
695,5014,4.0
696,194,5.0
696,696,5.0
696,698,5.0
696,3008,5.0
696,3503,5.0
696,3507,5.0
696,6337,5.0
697,194,4.0
697,727,4.0
697,777,5.0
697,2435,5.0
697,4203,5.0
697,6558,4.0
697,10883,4.0
698,194,5.0
698,1758,3.0
698,4534,5.0
698,5704,4.0
698,7013,5.0
698,7164,5.0
698,7703,5.0
698,9659,5.0
699,195,4.0
699,1452,4.0
699,3324,2.0
699,5286,5.0
699,6560,5.0
699,7498,5.0
699,7536,4.0
699,9933,4.0
699,12860,4.0
700,195,5.0
700,3384,5.0
700,9117,5.0
700,10193,4.0
700,12637,4.0
701,195,5.0
701,386,5.0
701,461,5.0
701,915,5.0
701,2081,5.0
701,2443,4.0
701,8965,5.0
701,9188,5.0
701,9401,5.0
701,9979,5.0
701,10370,5.0
701,10538,5.0
