289,6271,3.0
289,6294,2.0
289,6302,4.0
289,6306,2.0
290,139,5.0
290,212,5.0
290,277,5.0
290,1525,5.0
290,3088,5.0
291,140,1.0
291,143,5.0
291,307,5.0
291,449,5.0
291,899,5.0
291,1031,5.0
292,140,4.0
292,1028,5.0
292,1029,4.0
292,1330,4.0
292,1864,4.0
292,4206,5.0
292,4220,4.0
292,5023,4.0
292,5490,4.0
293,142,4.0
293,3192,4.0
293,3326,3.0
293,3401,4.0
293,4790,5.0
293,5190,4.0
293,5319,5.0
293,5379,5.0
293,5773,5.0
293,5847,4.0
293,5876,5.0
293,5971,5.0
293,6058,3.0
293,6159,5.0
293,6512,5.0
293,6522,5.0
293,6543,3.0
293,6552,5.0
294,143,5.0
294,3149,5.0
294,3398,5.0
294,3453,4.0
294,3852,5.0
294,5045,5.0
294,6101,5.0
295,143,5.0
295,2998,4.0
295,3449,5.0
295,3586,3.0
295,3901,5.0
295,3948,4.0
295,5309,5.0
295,5721,5.0
295,6192,3.0
296,143,5.0
296,240,4.0
296,489,4.0
296,596,5.0
296,654,4.0
296,655,4.0
296,656,4.0
296,657,3.0
296,661,4.0
296,669,5.0
296,677,5.0
296,689,5.0
296,728,4.0
296,800,4.0
296,970,2.0
296,989,4.0
296,1190,4.0
296,1206,4.0
296,1277,4.0
296,1354,4.0
296,1442,4.0
296,1471,4.0
296,1641,4.0
296,1649,5.0
296,1762,5.0
296,1801,4.0
296,1811,4.0
296,1905,3.0
296,1980,3.0
296,2181,4.0
296,2359,5.0
296,2383,3.0
296,2617,4.0
296,2700,5.0
296,2807,5.0
296,2907,4.0
296,3202,4.0
296,3221,4.0
296,3245,5.0
296,3352,4.0
296,3390,5.0
296,3483,2.0
296,3488,4.0
296,3674,3.0
296,3676,4.0
296,3774,3.0
296,3799,4.0
296,3829,4.0
296,3870,4.0
296,3945,3.0
296,3975,4.0
296,3988,3.0
296,4029,4.0
296,4049,3.0
296,4089,4.0
296,4219,5.0
296,4344,5.0
296,4524,5.0
296,4673,3.0
296,5016,4.0
296,5061,3.0
296,5239,4.0
296,5362,3.0
296,5428,4.0
296,5511,3.0
296,5675,4.0
296,5696,3.0
296,5721,5.0
296,5744,3.0
296,5785,4.0
296,5842,5.0
296,6019,5.0
296,6116,4.0
296,6117,4.0
296,6204,3.0
296,6216,4.0
296,6351,4.0
296,6416,4.0
296,6471,3.0
296,6510,5.0
296,6516,4.0
296,6518,4.0
296,6601,4.0
296,6617,2.0
296,6623,3.0
296,6679,5.0
297,143,5.0
297,173,5.0
297,177,4.0
297,367,4.0
297,549,5.0
297,798,3.0
297,2856,5.0
297,3048,4.0
297,3212,4.0
297,3746,5.0
297,4880,5.0
297,5690,4.0
297,6371,5.0
297,6372,4.0
297,6454,4.0
298,144,5.0
298,197,5.0
298,319,5.0
298,989,4.0
298,2413,2.0
298,3418,5.0
298,3841,5.0
298,4062,5.0
298,4339,5.0
298,4576,5.0
298,4618,5.0
298,4926,5.0
298,5108,5.0
298,5123,5.0
298,5186,5.0
298,5188,5.0
298,5236,5.0
298,5277,5.0
298,5301,5.0
298,5302,5.0
298,5303,5.0
299,146,5.0
299,303,5.0
299,704,5.0
299,747,5.0
299,1031,2.0
299,1032,2.0
299,1480,4.0
299,1803,1.0
299,1804,5.0
299,2217,5.0
299,2229,5.0
299,2373,5.0
299,2658,5.0
299,2889,5.0
299,2965,5.0
299,2973,5.0
299,2977,5.0
299,2978,5.0
299,2981,5.0
299,3181,5.0
299,3260,3.0
299,3350,5.0
299,3466,5.0
299,5239,5.0
300,147,2.0
300,221,5.0
300,233,5.0
300,235,4.0
300,236,5.0
300,343,1.0
300,361,2.0
300,399,2.0
300,415,4.0
300,423,5.0
300,424,4.0
300,430,2.0
300,432,5.0
300,433,5.0
300,438,4.0
300,440,1.0
300,454,5.0
300,462,5.0
300,463,5.0
300,609,5.0
300,649,5.0
300,690,3.0
300,749,5.0
300,854,5.0
300,906,5.0
300,907,5.0
300,908,5.0
300,1093,4.0
300,1094,4.0
300,1552,5.0
300,1788,4.0
300,1965,5.0
300,3005,4.0
300,3023,5.0
300,3271,4.0
300,3979,4.0
300,4092,4.0
300,4343,4.0
300,5176,4.0
300,5272,4.0
300,6221,4.0
300,6302,4.0
301,150,5.0
301,167,3.0
301,2099,4.0
301,2379,5.0
301,3340,4.0
301,3548,5.0
301,4988,3.0
301,5528,3.0
301,5572,5.0
301,6296,5.0
302,153,3.0
302,574,5.0
302,715,4.0
302,747,4.0
302,1984,2.0
302,2032,2.0
302,2093,2.0
302,2124,4.0
302,2209,3.0
302,3364,3.0
302,3399,3.0
302,3585,3.0
302,4226,3.0
302,4676,2.0
302,5014,3.0
302,6139,3.0
303,153,5.0
303,589,5.0
303,1345,5.0
303,1521,5.0
303,4685,5.0
303,4811,4.0
304,154,5.0
304,439,4.0
304,674,4.0
304,777,4.0
304,802,4.0
304,1261,5.0
304,1266,3.0
304,1300,3.0
304,1542,5.0
304,1803,5.0
304,1804,1.0
304,1809,4.0
304,1914,4.0
304,1967,4.0
304,2083,3.0
304,2126,5.0
304,2140,4.0
304,2358,5.0
304,2479,5.0
304,2603,4.0
304,2682,4.0
304,2995,3.0
304,3107,4.0
304,3143,5.0
304,3404,4.0
304,3502,4.0
304,3631,5.0
304,3635,5.0
304,3643,5.0
304,3733,5.0
304,3822,3.0
304,3828,4.0
304,4013,3.0
304,4156,4.0
304,4238,1.0
304,4319,4.0
304,4377,5.0
304,4663,4.0
304,4673,2.0
304,4820,3.0
304,4931,5.0
304,5024,5.0
304,5025,5.0
304,5124,4.0
304,5126,1.0
304,5474,5.0
304,5481,5.0
304,5560,5.0
304,5563,3.0
304,5770,4.0
304,5906,4.0
304,5907,5.0
304,5909,5.0
304,5970,4.0
304,5974,4.0
304,6054,3.0
304,6058,2.0
304,6070,3.0
304,6247,4.0
304,6302,4.0
304,6361,4.0
304,6430,4.0
304,6502,4.0
304,6508,4.0
304,6612,2.0
304,6619,3.0
304,6636,1.0
305,157,3.0
305,567,3.0
305,1845,4.0
305,2424,5.0
305,2835,4.0
305,3114,2.0
305,3820,4.0
305,3837,4.0
305,3921,3.0
305,3948,4.0
305,3950,4.0
305,3975,2.0
305,4261,5.0
305,4284,4.0
305,4385,4.0
305,4392,3.0
305,4666,3.0
305,4677,3.0
305,4902,3.0
305,5056,4.0
305,5057,2.0
305,5132,4.0
305,5140,2.0
305,5547,4.0
305,5721,4.0
305,5746,4.0
305,5786,3.0
305,5950,4.0
305,5968,4.0
305,5973,4.0
305,6128,3.0
305,6390,4.0
305,6411,4.0
305,6523,4.0
305,6551,2.0
306,159,5.0
306,712,2.0
306,884,1.0
306,963,5.0
306,3048,4.0
306,3894,3.0
306,4549,4.0
306,5135,4.0
306,5875,3.0
306,5876,4.0
306,6010,4.0
307,160,5.0
307,1250,4.0
307,3030,3.0
307,3145,5.0
307,5875,4.0
307,6010,4.0
307,6678,3.0
308,162,3.0
308,1237,5.0
308,3203,5.0
308,3503,4.0
308,4095,5.0
308,4492,5.0
308,4493,4.0
308,4623,2.0
308,4632,2.0
308,4633,3.0
308,4727,5.0
308,5241,4.0
308,5253,4.0
308,5256,5.0
308,5281,4.0
308,5348,5.0
308,5395,5.0
308,5823,5.0
308,5825,5.0
308,5866,4.0
308,5878,5.0
308,5997,5.0
308,6060,4.0
308,6072,5.0
308,6073,4.0
308,6079,5.0
308,6087,4.0
308,6132,4.0
308,6133,4.0
308,6353,2.0
308,6424,4.0
308,6425,5.0
308,6456,3.0
308,6501,5.0
308,6529,5.0
308,6566,3.0
308,6569,5.0
308,6570,5.0
308,6573,2.0
308,6575,4.0
308,6576,5.0
308,6628,5.0
308,6640,3.0
308,6641,4.0
308,6650,3.0
308,6651,3.0
308,6652,5.0
308,6655,2.0
308,6669,5.0
309,162,5.0
309,416,5.0
309,516,5.0
309,517,5.0
309,1237,5.0
309,2613,5.0
309,2830,5.0
310,163,5.0
310,251,5.0
310,433,5.0
310,489,5.0
310,504,5.0
310,977,5.0
310,1143,5.0
310,1328,5.0
310,1505,5.0
310,1856,5.0
310,2021,5.0
310,2200,5.0
310,2274,5.0
310,2370,5.0
310,2622,5.0
310,3328,5.0
310,5108,5.0
310,5928,5.0
311,164,5.0
311,259,5.0
311,367,2.0
311,446,5.0
311,792,5.0
311,1337,5.0
311,1354,5.0
311,1525,5.0
311,1526,5.0
311,1534,4.0
311,1540,4.0
311,1609,5.0
311,1914,5.0
311,1966,5.0
311,1996,5.0
311,2151,5.0
311,2226,5.0
311,3188,1.0
312,164,5.0
312,2167,2.0
312,3364,4.0
312,4360,5.0
312,4686,5.0
312,4880,3.0
312,4896,5.0
312,5356,4.0
312,5854,3.0
312,5875,4.0
312,6014,5.0
312,6228,2.0
312,6347,5.0
312,6524,4.0
312,6623,1.0
312,6635,4.0
313,165,5.0
313,368,4.0
313,1641,3.0
313,1941,5.0
313,3148,4.0
313,3383,3.0
313,4021,4.0
313,5498,4.0
314,165,5.0
314,178,5.0
314,644,4.0
314,2261,5.0
314,2442,5.0
314,2465,4.0
314,2538,5.0
315,165,5.0
315,752,4.0
315,2610,1.0
315,4710,3.0
315,6094,5.0
316,167,5.0
316,180,3.0
316,184,4.0
316,1004,4.0
316,1173,5.0
316,1268,5.0
316,1319,5.0
316,1465,3.0
316,2258,4.0
316,2370,5.0
316,2515,4.0
316,2743,4.0
316,2752,4.0
316,2837,5.0
316,3008,5.0
316,3051,1.0
316,3106,5.0
316,3115,4.0
316,3262,5.0
316,3351,4.0
316,3674,5.0
316,3676,2.0
316,3751,4.0
316,3803,3.0
316,4021,4.0
316,4040,4.0
316,4098,4.0
316,4218,5.0
316,4227,4.0
316,4228,3.0
316,4247,1.0
316,4261,3.0
316,4517,4.0
316,4546,4.0
316,4642,3.0
316,4656,4.0
316,4806,5.0
316,4824,3.0
316,4920,4.0
316,4921,5.0
316,4986,3.0
316,5108,5.0
316,5142,5.0
316,5149,4.0
316,5198,4.0
316,5220,3.0
316,5240,5.0
316,5260,5.0
316,5268,4.0
316,5303,5.0
316,5306,4.0
316,5311,4.0
316,5431,4.0
316,5454,4.0
316,5744,3.0
316,5749,5.0
316,5807,3.0
316,5988,4.0
316,5994,4.0
316,5996,4.0
316,6013,2.0
316,6118,4.0
316,6121,4.0
316,6123,5.0
316,6306,2.0
316,6317,4.0
316,6341,5.0
316,6410,4.0
316,6417,4.0
316,6423,5.0
316,6536,4.0
316,6551,4.0
316,6558,4.0
316,6560,4.0
316,6584,4.0
316,6591,5.0
316,6592,5.0
316,6593,5.0
316,6627,4.0
316,6733,5.0
316,6753,5.0
317,167,4.0
317,181,1.0
317,1580,2.0
317,1762,5.0
317,2380,4.0
317,2626,5.0
317,3853,5.0
317,3875,1.0
318,167,4.0
318,311,5.0
318,1020,5.0
318,1238,5.0
318,2694,5.0
318,2890,5.0
318,3279,5.0
318,3730,5.0
318,4586,3.0
319,169,1.0
319,902,4.0
319,1905,4.0
319,2574,5.0
319,3445,5.0
319,5128,5.0
319,5528,4.0
319,5554,5.0
319,5903,3.0
319,6293,5.0
319,6510,5.0
320,169,5.0
320,265,5.0
320,506,5.0
320,1031,5.0
320,1167,4.0
320,1480,4.0
320,1534,5.0
320,1554,4.0
320,1562,3.0
320,1579,5.0
320,1641,5.0
320,1744,4.0
320,1800,5.0
320,1833,5.0
320,2261,5.0
320,3964,4.0
320,3970,4.0
320,4010,4.0
320,4124,4.0
320,4238,3.0
320,4573,3.0
320,4875,5.0
320,5054,3.0
320,5056,4.0
320,5549,4.0
320,5698,5.0
320,5720,4.0
320,5885,5.0
320,6042,4.0
320,6177,5.0
320,6178,4.0
320,6181,4.0
320,6184,4.0
320,6186,4.0
320,6199,3.0
320,6221,5.0
320,6266,4.0
320,6337,4.0
320,6471,5.0
320,6654,3.0
320,6679,5.0
321,169,5.0
321,177,1.0
321,212,4.0
321,1447,3.0
321,2873,3.0
322,169,5.0
322,467,5.0
322,1143,5.0
322,1322,4.0
322,1432,4.0
322,2072,4.0
322,2527,4.0
322,5128,5.0
323,170,5.0
323,1260,5.0
323,2465,4.0
323,2466,4.0
323,2467,5.0
323,2852,4.0
324,170,5.0
324,1524,5.0
324,3526,5.0
324,4677,1.0
324,6152,4.0
325,174,3.0
325,230,5.0
325,234,5.0
325,239,5.0
325,293,4.0
325,322,4.0
325,370,5.0
325,423,5.0
325,463,5.0
325,561,2.0
325,606,5.0
325,607,5.0
325,608,5.0
325,609,5.0
325,635,5.0
325,821,1.0
325,968,3.0
325,983,5.0
325,1017,5.0
325,1171,5.0
325,1172,5.0
325,1173,5.0
325,1319,5.0
325,1320,5.0
326,174,4.0
326,921,4.0
326,1788,4.0
326,2432,5.0
326,3956,3.0
326,4479,4.0
326,4544,4.0
326,4866,4.0
326,5842,4.0
326,6631,3.0
327,175,4.0
327,184,5.0
327,308,5.0
327,420,1.0
327,494,5.0
327,528,4.0
327,651,5.0
327,668,5.0
327,691,5.0
327,709,3.0
327,751,5.0
327,776,5.0
327,876,4.0
327,1247,5.0
327,1615,5.0
327,1841,5.0
328,176,5.0
328,193,5.0
328,201,5.0
328,514,5.0
328,557,5.0
328,722,5.0
328,1085,4.0
328,1152,5.0
328,1232,5.0
328,1279,5.0
328,1457,5.0
328,1509,5.0
328,1559,5.0
328,1610,5.0
328,1612,5.0
328,1642,5.0
328,1812,5.0
328,1884,5.0
328,2110,5.0
328,2154,5.0
328,2552,5.0
328,2607,5.0
328,2608,5.0
328,2609,5.0
328,2674,3.0
328,2711,5.0
328,2797,5.0
328,3035,5.0
328,3415,5.0
328,3616,5.0
328,4177,5.0
328,4451,5.0
328,4454,5.0
328,4455,5.0
328,4467,5.0
328,5101,5.0
328,5357,5.0
329,177,1.0
329,532,5.0
329,658,5.0
329,700,5.0
329,701,4.0
329,717,5.0
329,1032,5.0
329,1583,5.0
329,2389,5.0
329,6080,5.0
329,6085,5.0
329,6259,5.0
330,177,3.0
330,359,4.0
330,522,5.0
330,950,5.0
330,1114,5.0
330,2068,5.0
330,2119,5.0
330,2716,2.0
330,2812,5.0
330,2814,5.0
330,2876,4.0
330,3009,4.0
330,3032,5.0
330,3601,5.0
330,3796,3.0
330,4135,3.0
330,4142,5.0
330,4311,5.0
330,4360,4.0
330,4682,5.0
330,4684,5.0
330,4932,5.0
330,5127,4.0
330,6031,5.0
330,6489,4.0
330,6491,5.0
330,6494,5.0
330,6543,3.0
330,6630,3.0
331,177,4.0
331,830,3.0
331,1267,5.0
331,1268,5.0
331,1718,5.0
331,1952,3.0
331,1989,5.0
331,2383,2.0
331,2416,4.0
331,2784,4.0
331,3970,4.0
331,3981,4.0
331,4792,4.0
331,5061,1.0
331,5531,3.0
331,5566,5.0
331,5687,4.0
331,5756,4.0
332,177,5.0
332,261,4.0
332,3546,4.0
332,5277,5.0
332,6418,5.0
332,6692,4.0
333,177,4.0
333,192,4.0
333,2559,4.0
333,6172,4.0
333,6463,4.0
334,178,4.0
334,589,5.0
334,715,5.0
334,743,4.0
334,1277,5.0
334,2010,2.0
334,2185,5.0
334,2339,5.0
334,2344,5.0
334,2377,5.0
334,2380,5.0
334,2659,5.0
334,2830,5.0
334,3244,5.0
334,3327,5.0
334,3632,5.0
334,3726,4.0
334,3801,4.0
334,3802,5.0
334,3849,5.0
334,4143,5.0
334,4260,3.0
334,4663,4.0
334,4685,5.0
334,4689,5.0
334,4690,4.0
334,4834,5.0
334,5039,2.0
334,5216,4.0
334,5321,4.0
334,5534,1.0
334,5559,5.0
334,5656,4.0
334,5688,4.0
334,5713,4.0
334,5748,2.0
334,5773,4.0
334,5902,4.0
334,5903,3.0
334,6266,4.0
334,6279,5.0
334,6280,3.0
334,6293,5.0
334,6327,4.0
334,6491,4.0
334,6603,5.0
334,6605,5.0
335,183,5.0
335,242,4.0
335,386,4.0
335,389,5.0
335,540,4.0
335,792,4.0
335,827,2.0
335,861,4.0
335,889,5.0
335,921,4.0
335,1187,4.0
335,1448,4.0
335,1466,5.0
335,1644,4.0
335,1645,4.0
335,1795,4.0
335,1798,4.0
335,1835,5.0
335,1846,4.0
335,2074,5.0
335,2133,4.0
335,2221,5.0
335,2309,4.0
335,2332,4.0
335,2606,4.0
335,2681,4.0
335,2875,4.0
335,2879,4.0
335,2990,4.0
335,3073,4.0
335,3087,4.0
335,3212,3.0
335,3231,5.0
335,3251,3.0
335,3333,5.0
335,3699,4.0
335,3911,4.0
335,4119,4.0
335,5708,4.0
335,6524,4.0
336,184,5.0
336,1682,5.0
336,1909,4.0
336,4809,4.0
336,5227,5.0
337,185,5.0
337,524,5.0
337,672,5.0
337,1055,4.0
337,1638,4.0
337,1845,5.0
337,1847,4.0
337,3715,4.0
337,4224,4.0
337,4284,5.0
337,4690,5.0
337,4875,4.0
337,5394,4.0
337,5555,4.0
337,5556,4.0
337,5720,3.0
337,5757,5.0
337,5970,4.0
337,6289,4.0
337,6327,3.0
337,6600,4.0
337,6605,4.0
338,185,5.0
338,311,5.0
338,4178,5.0
338,5904,5.0
338,6322,5.0
339,187,4.0
339,835,4.0
339,1072,5.0
339,1625,1.0
339,2020,4.0
339,2128,3.0
339,2876,3.0
339,3027,4.0
339,3034,4.0
339,4892,4.0
339,5030,4.0
339,6158,4.0
339,6471,1.0
340,187,4.0
340,1209,5.0
340,1978,4.0
340,2168,5.0
340,2533,5.0
340,2581,5.0
340,2884,5.0
340,2972,5.0
340,3099,5.0
340,3270,4.0
340,3665,5.0
340,3977,4.0
340,3987,5.0
340,4119,3.0
340,4143,5.0
340,4162,4.0
340,4671,5.0
340,4680,5.0
340,4687,5.0
340,4901,3.0
340,5091,4.0
340,5093,5.0
340,5095,5.0
340,5097,5.0
340,5100,5.0
340,5199,5.0
340,5239,5.0
340,5559,5.0
340,5731,4.0
340,5744,4.0
340,5912,4.0
340,5935,5.0
340,5964,5.0
340,6159,5.0
340,6183,5.0
340,6205,5.0
340,6238,5.0
340,6271,5.0
340,6275,5.0
340,6294,5.0
340,6339,5.0
340,6523,5.0
340,6552,5.0
340,6639,5.0
340,6763,5.0
341,187,2.0
341,378,4.0
341,437,5.0
341,748,1.0
341,956,3.0
341,2372,4.0
341,2398,5.0
341,2638,4.0
341,2737,2.0
341,2783,2.0
341,3031,4.0
341,3172,3.0
341,3261,4.0
341,3400,1.0
341,3445,5.0
341,3568,1.0
341,3635,5.0
341,3891,3.0
341,4194,1.0
341,4382,3.0
341,4542,2.0
341,4548,3.0
341,5213,2.0
341,5314,2.0
341,5346,2.0
341,5349,3.0
341,5444,5.0
341,5963,3.0
341,5980,5.0
341,5990,2.0
341,6126,4.0
341,6199,3.0
341,6560,3.0
341,6601,4.0
342,189,5.0
342,443,2.0
342,618,3.0
342,771,4.0
342,1434,4.0
342,1482,4.0
342,1540,1.0
342,1624,5.0
342,1725,4.0
342,3193,4.0
342,4544,4.0
342,4858,5.0
342,5206,3.0
342,6221,4.0
343,189,2.0
343,240,4.0
343,1587,3.0
343,2559,5.0
343,2746,4.0
343,3309,1.0
343,3600,4.0
343,4006,2.0
343,4526,5.0
343,4921,4.0
343,5324,1.0
344,190,5.0
344,857,5.0
344,903,4.0
344,1550,3.0
344,1929,5.0
344,3487,5.0
344,4804,5.0
344,5277,5.0
344,5301,5.0
344,5302,5.0
344,5303,5.0
344,5440,4.0
344,5652,5.0
344,6074,3.0
344,6396,5.0
344,6435,2.0
345,190,4.0
345,390,2.0
345,686,1.0
345,1321,4.0
345,1873,4.0
345,2188,4.0
345,2748,3.0
345,4741,3.0
345,5295,5.0
346,190,3.0
346,1908,3.0
346,1917,5.0
346,1954,5.0
346,1984,4.0
346,3075,1.0
346,3319,4.0
346,3538,4.0
346,3934,4.0
346,4591,3.0
346,5198,4.0
346,6065,5.0
346,6601,4.0
346,6612,4.0
347,192,4.0
347,202,4.0
347,257,5.0
347,269,5.0
347,374,5.0
347,482,5.0
347,945,5.0
348,192,5.0
348,314,5.0
348,3572,3.0
348,4203,5.0
348,4659,5.0
349,192,4.0
349,210,5.0
349,301,5.0
349,351,2.0
349,415,4.0
349,469,3.0
349,475,5.0
349,517,4.0
349,539,3.0
349,598,2.0
349,992,4.0
349,1225,5.0
349,1366,5.0
349,1370,5.0
349,1590,1.0
349,1786,5.0
349,1948,5.0
349,2413,1.0
349,2587,5.0
349,3029,5.0
349,3304,5.0
349,3402,5.0
349,3427,4.0
349,3452,2.0
349,3955,5.0
349,3972,3.0
349,4451,5.0
349,4665,5.0
349,4713,3.0
349,5128,4.0
349,5947,5.0
349,6067,4.0
349,6418,4.0
349,6615,3.0
350,193,5.0
350,488,4.0
350,529,5.0
350,1583,5.0
350,1584,5.0
350,2337,5.0
350,4006,2.0
351,195,3.0
351,538,5.0
351,1653,5.0
351,2320,5.0
351,3296,5.0
351,3938,5.0
351,4512,5.0
352,195,5.0
352,196,5.0
352,361,5.0
352,390,4.0
352,415,5.0
352,449,2.0
352,533,3.0
352,647,4.0
352,704,3.0
352,832,1.0
352,926,2.0
352,1110,4.0
352,1268,2.0
352,2022,3.0
352,2069,1.0
352,2119,1.0
352,2509,5.0
352,2577,5.0
352,2590,5.0
352,2665,5.0
352,2706,4.0
352,3119,3.0
352,6067,5.0
352,6491,4.0
353,196,5.0
353,489,2.0
353,541,5.0
353,624,3.0
353,763,5.0
353,1133,3.0
353,2383,1.0
353,2611,3.0
353,5157,2.0
354,196,3.0
354,366,4.0
354,976,4.0
354,2053,5.0
354,2111,5.0
354,2717,2.0
354,3056,5.0
354,3149,5.0
354,3490,5.0
354,3675,5.0
354,3818,3.0
354,3819,4.0
354,3940,5.0
354,3950,5.0
354,3962,4.0
354,4693,4.0
354,4842,5.0
354,4891,4.0
354,4977,3.0
354,5095,5.0
354,5290,4.0
354,5384,4.0
354,5387,1.0
354,5524,4.0
354,5832,4.0
354,5917,3.0
354,5959,4.0
354,6077,5.0
354,6124,4.0
354,6158,5.0
354,6190,2.0
354,6204,4.0
354,6324,2.0
354,6499,5.0
354,6590,4.0
355,196,4.0
355,361,3.0
355,481,5.0
355,589,4.0
355,715,5.0
355,755,3.0
355,886,4.0
355,1134,5.0
355,1161,5.0
355,1377,5.0
355,1517,4.0
355,1660,2.0
355,2017,3.0
355,2258,4.0
355,2394,4.0
355,2459,3.0
355,3009,4.0
355,3140,5.0
355,3271,3.0
355,3401,5.0
355,4777,5.0
355,5163,3.0
355,5190,2.0
355,5549,5.0
355,5558,3.0
355,6182,2.0
355,6242,3.0
355,6495,5.0
356,197,4.0
356,217,3.0
356,931,4.0
356,1041,5.0
356,1130,3.0
356,1388,4.0
356,1753,4.0
356,2433,5.0
356,2434,4.0
356,2561,5.0
356,2862,4.0
356,3143,3.0
356,3316,4.0
356,3350,3.0
356,3943,4.0
356,4185,4.0
356,4365,4.0
356,4485,4.0
357,197,2.0
357,1639,1.0
357,2199,3.0
357,2204,2.0
357,4606,4.0
358,198,5.0
358,265,5.0
358,371,5.0
358,633,5.0
358,2197,5.0
358,3073,4.0
359,199,4.0
359,418,5.0
359,701,5.0
359,1122,5.0
359,1268,5.0
359,1499,3.0
359,1501,5.0
359,1677,4.0
359,1755,2.0
359,1757,4.0
359,2251,4.0
359,2509,3.0
359,2991,5.0
359,3004,4.0
359,3269,3.0
359,3365,5.0
359,3368,4.0
359,3377,5.0
359,3483,3.0
359,3507,4.0
359,3937,4.0
359,3948,4.0
359,3992,3.0
359,4207,4.0
359,4227,4.0
359,4284,4.0
359,4320,5.0
359,4648,4.0
359,4650,4.0
359,4666,4.0
359,4904,3.0
359,4914,3.0
359,5198,3.0
359,5202,3.0
359,5203,5.0
359,5352,4.0
359,5547,4.0
359,5723,4.0
359,5955,4.0
359,6058,2.0
359,6074,4.0
359,6184,4.0
359,6190,3.0
359,6214,1.0
359,6290,3.0
359,6339,5.0
359,6406,4.0
359,6471,4.0
359,6492,5.0
359,6495,4.0
359,6522,4.0
359,6616,4.0
359,6759,1.0
360,199,2.0
360,1047,3.0
360,1353,4.0
360,1747,5.0
360,1764,5.0
360,2078,4.0
360,4521,3.0
360,5076,5.0
361,200,5.0
361,292,5.0
361,350,5.0
361,701,5.0
361,1649,5.0
361,1650,5.0
361,1722,5.0
362,200,5.0
362,583,5.0
362,976,5.0
362,2406,5.0
362,2426,5.0
362,6253,5.0
363,200,5.0
363,245,5.0
363,251,5.0
363,292,4.0
363,336,5.0
363,352,5.0
363,361,5.0
363,399,5.0
363,400,4.0
363,485,5.0
363,605,2.0
363,736,4.0
363,738,3.0
363,740,4.0
363,812,5.0
363,951,5.0
363,1125,5.0
363,1396,5.0
363,1463,5.0
363,1482,4.0
363,1490,5.0
363,1517,5.0
363,1549,2.0
363,1624,4.0
363,1704,5.0
363,1731,5.0
363,1734,5.0
363,1843,5.0
363,1847,4.0
363,2216,5.0
363,2341,5.0
363,2873,3.0
363,3173,4.0
363,3265,5.0
363,3427,4.0
363,3801,4.0
363,4022,3.0
363,4950,4.0
363,5014,4.0
363,5126,3.0
364,200,5.0
364,439,5.0
364,441,5.0
364,474,5.0
364,555,5.0
364,574,5.0
364,1068,5.0
364,1247,5.0
364,1733,5.0
364,1854,5.0
364,1954,5.0
364,2365,5.0
364,2543,5.0
364,2915,4.0
365,200,5.0
365,371,5.0
365,498,2.0
365,3001,4.0
365,3613,3.0
366,201,5.0
366,2682,4.0
366,3009,4.0
366,4468,4.0
366,5090,5.0
366,5140,3.0
366,5556,4.0
366,5720,5.0
366,5757,5.0
366,5990,5.0
366,6011,3.0
366,6016,5.0
366,6178,5.0
367,201,5.0
367,520,4.0
367,2183,2.0
367,2227,3.0
367,2947,3.0
367,3461,5.0
367,4053,5.0
368,201,4.0
368,276,3.0
368,537,3.0
368,853,5.0
368,901,5.0
368,1005,5.0
368,1260,3.0
368,1379,3.0
368,1402,5.0
368,1977,2.0
368,2005,3.0
368,2467,5.0
368,2679,5.0
368,2718,4.0
368,2911,4.0
368,3020,2.0
368,3023,5.0
368,3091,2.0
368,3181,5.0
368,3185,5.0
368,3271,3.0
368,3823,2.0
368,4081,4.0
368,5570,5.0
368,6296,5.0
368,6298,5.0
368,6416,2.0
368,6417,1.0
369,203,4.0
369,966,1.0
369,1681,3.0
369,2567,4.0
369,4308,5.0
370,203,5.0
370,1189,4.0
370,1369,4.0
370,1377,5.0
370,2245,4.0
370,2776,5.0
370,2969,4.0
370,3767,5.0
370,3889,5.0
370,3980,5.0
370,4063,5.0
370,4305,5.0
370,4462,5.0
370,4463,5.0
370,4592,5.0
370,4910,4.0
370,5092,4.0
370,5251,4.0
370,5254,4.0
370,5258,5.0
370,5427,3.0
370,5742,5.0
371,203,5.0
371,311,5.0
371,452,1.0
371,1048,5.0
371,1055,4.0
371,1133,5.0
371,1611,2.0
371,1773,5.0
371,1900,5.0
371,2511,5.0
371,2818,1.0
371,3764,5.0
371,3765,4.0
371,3956,5.0
371,4006,2.0
371,4124,5.0
371,4125,5.0
371,4131,5.0
371,4205,5.0
371,4315,5.0
371,4321,4.0
371,4351,5.0
371,4356,5.0
371,4574,4.0
371,4729,5.0
371,5085,5.0
371,5088,5.0
371,5902,5.0
371,5983,5.0
372,203,5.0
372,382,4.0
372,1055,5.0
372,1122,4.0
372,1495,4.0
372,1940,5.0
372,2682,4.0
372,2767,5.0
372,3030,3.0
372,3427,5.0
372,3452,3.0
372,3551,4.0
372,3759,4.0
372,3949,5.0
372,4045,5.0
372,4219,4.0
372,4534,3.0
372,4553,3.0
372,4871,4.0
372,5010,2.0
372,5013,5.0
372,5080,5.0
372,5340,4.0
372,5346,4.0
372,5500,5.0
372,5549,4.0
372,5699,4.0
372,5917,4.0
372,5918,5.0
372,5963,4.0
372,6186,2.0
372,6220,3.0
372,6271,5.0
372,6471,4.0
372,6600,5.0
372,6601,4.0
373,203,5.0
373,1617,5.0
373,1897,5.0
